347;11:15:28;Eloquence 1;12:05:46;3
347;11:15:28;Home Decor;12:05:49;63
347;11:15:28;Textile & Bedding 2;12:06:52;141
347;11:15:28;Home Decor;12:09:13;63
347;11:15:28;Eloquence 1;12:10:16;3
347;11:15:28;Textile & Bedding 2;12:10:19;63
347;11:15:28;Eloquence 1;12:11:22;3
347;11:15:28;Home Decor;12:11:25;129
347;11:15:28;Gift & Silver 1;12:13:34;3
347;11:15:28;Wedge Wood 1;12:13:37;63
347;11:15:28;Home Decor;12:14:40;57
347;11:15:28;Fine Dining 1;12:15:37;3
347;11:15:28;Fine Dining 2;12:15:40;195
347;11:15:28;C-Wonder;12:18:55;60
347;11:15:28;Fine Dining 1;12:19:55;3
347;11:15:28;Wedge Wood 1;12:19:58;60
347;11:15:28;Gift & Silver 1;12:20:58;317
347;11:15:28;Promotional;12:26:15;252
347;11:15:28;Textile & Bedding 1;12:30:27;216
347;11:15:28;Home Decor;12:34:03;3
347;11:15:28;Fine Dining 2;12:34:06;60
347;11:15:28;Fine Dining 2;12:35:06;3
347;12:40:54;Home Decor;12:40:54;60
347;12:40:54;Fine Dining 2;12:41:54;66
347;12:40:54;Wedge Wood 2;12:43:00;189
347;12:40:54;Textile & Bedding 1;12:46:09;117
347;12:40:54;Home Decor;12:48:06;129
347;12:40:54;Registry;12:50:15;54
347;12:40:54;Wedge Wood 2;12:51:09;3
347;12:40:54;Wedge Wood 1;12:51:12;39
347;12:40:54;Home Decor;12:51:51;135
347;12:40:54;Fine Dining 2;12:54:06;117
347;12:40:54;Textile & Bedding 2;12:56:03;132
347;12:40:54;Textile & Bedding 1;12:58:15;3
347;12:40:54;Home Decor;12:58:18;126
347;12:40:54;Gift & Silver 1;13:00:24;3
347;12:40:54;Home Decor;13:00:27;60
347;12:40:54;Kitchen Accessories 10;13:01:27;3
347;12:40:54;Textile & Bedding 2;13:01:30;66
347;12:40:54;Fine Dining 2;13:02:36;63
347;12:40:54;Home Decor;13:03:39;3
347;12:40:54;Textile & Bedding 2;13:03:42;57
347;12:40:54;Home Decor;13:04:39;129
347;12:40:54;Kitchen Accessories 10;13:06:48;3
347;12:40:54;Textile & Bedding 2;13:06:51;63
347;12:40:54;Gift & Silver 1;13:07:54;3
347;14:01:03;Caracole 1;14:01:03;3
347;14:01:03;Van Thiel 2;14:01:06;51
347;14:01:03;Gift & Silver 2;14:01:57;153
347;14:01:03;Fine Dining 1;14:04:30;51
347;14:01:03;BLM Merchandise;14:05:21;3
347;14:01:03;Textile & Bedding 1;14:05:24;51
347;14:01:03;BLM Merchandise;14:06:15;108
347;14:01:03;Benhardt 7;14:08:03;3
347;14:01:03;Fine Dining 2;14:08:06;51
347;14:01:03;Home Decor;14:08:57;291
347;14:01:03;BLM Merchandise;14:13:48;48
347;14:01:03;Registry;14:14:36;3
347;14:01:03;Kitchen Accessories 10;14:14:39;57
347;14:01:03;Home Decor;14:15:36;51
347;14:23:12;Textile & Bedding 1;14:23:12;3
347;14:23:12;Promotional;14:23:15;54
347;14:23:12;BLM Merchandise;14:24:09;339
347;14:23:12;Kitchen Accessories 3;14:29:48;144
347;14:23:12;Promotional;14:32:12;3
347;14:23:12;Registry;14:32:15;231
347;14:23:12;BLM Merchandise;14:36:06;201
347;14:23:12;Textile & Bedding 1;14:39:27;111
347;14:23:12;Textile & Bedding 2;14:41:18;108
347;14:23:12;Home Decor;14:43:06;105
347;14:23:12;Gift & Silver 1;14:44:51;51
347;14:23:12;Magnolia;14:45:42;3
347;14:23:12;C-Wonder;14:45:45;165
347;14:23:12;Textile & Bedding 2;14:48:30;54
347;14:23:12;Home Decor;14:49:24;57
347;14:23:12;Gift & Silver 1;14:50:21;108
347;14:23:12;Wedge Wood 1;14:52:09;51
347;14:23:12;Wedge Wood 2;14:53:00;3
347;14:23:12;Wedge Wood 1;14:53:03;57
347;14:23:12;Fine Dining 1;14:54:00;54
347;14:23:12;Gift & Silver 1;14:54:54;54
347;14:23:12;Home Decor;14:55:48;51
347;14:23:12;Gift & Silver 1;14:56:39;3
347;14:23:12;Fine Dining 1;14:56:42;57
347;14:23:12;Gift & Silver 1;14:57:39;108
347;14:23:12;Home Decor;14:59:27;51
347;14:23:12;Gift & Silver 1;15:00:18;60
347;14:23:12;Wedge Wood 1;15:01:18;105
347;14:23:12;Gift & Silver 2;15:03:03;3
347;14:23:12;Wedge Wood 1;15:03:06;114
347;14:23:12;Fine Dining 2;15:05:00;57
347;14:23:12;Fine Dining 1;15:05:57;108
347;14:23:12;Casual Dining 1;15:07:45;54
347;14:23:12;Gift & Silver 1;15:08:39;108
347;14:23:12;Promotional;15:10:27;51
347;14:23:12;BLM Merchandise;15:11:18;3
347;14:23:12;C-Wonder;15:11:21;51
347;14:23:12;BLM Merchandise;15:12:12;111
347;14:23:12;C-Wonder;15:14:03;3
347;14:23:12;BLM Merchandise;15:14:06;51
347;14:23:12;Textile & Bedding 2;15:14:57;111
347;14:23:12;BLM Merchandise;15:16:48;3
347;14:23:12;Kitchen Accessories 10;15:16:51;54
347;14:23:12;BLM Merchandise;15:17:45;54
347;14:23:12;Textile & Bedding 2;15:18:39;51
347;14:23:12;BLM Merchandise;15:19:30;3
347;14:23:12;Kitchen Accessories 10;15:19:33;54
347;14:23:12;BLM Merchandise;15:20:27;3
347;14:23:12;Kitchen Accessories 10;15:20:30;54
347;14:23:12;Textile & Bedding 1;15:21:24;165
347;14:23:12;Magnolia;15:24:09;24
347;14:23:12;C-Wonder;15:24:33;255
347;14:23:12;Home Fragrance;15:28:48;219
347;14:23:12;Textile & Bedding 2;15:32:27;204
347;14:23:12;Magnolia;15:35:51;108
347;14:23:12;Mackensie-Child;15:37:39;204
347;14:23:12;Kitchen Accessories 10;15:41:03;3
347;14:23:12;Home Fragrance;15:41:06;57
347;14:23:12;Textile & Bedding 1;15:42:03;273
347;14:23:12;Home Decor;15:46:36;222
347;15:56:06;Kitchen Accessories 10;15:56:06;54
347;15:56:06;Home Decor;15:57:00;3
347;15:56:06;Textile & Bedding 2;15:57:03;51
347;15:56:06;Fine Dining 2;15:57:54;54
347;15:56:06;Textile & Bedding 2;15:58:48;3
347;15:56:06;Fine Dining 2;15:58:51;111
347;15:56:06;Textile & Bedding 2;16:00:42;54
347;15:56:06;Gift & Silver 1;16:01:36;180
347;15:56:06;Fine Dining 1;16:04:36;111
347;15:56:06;Van Thiel 2;16:06:27;3
347;15:56:06;Magnolia;16:06:30;51
347;15:56:06;Casual Dining 1;16:07:21;54
347;15:56:06;Home Decor;16:08:15;3
347;15:56:06;BLM Merchandise;16:08:18;276
347;15:56:06;Home Decor;16:12:54;54
347;15:56:06;Kitchen Accessories 10;16:13:48;3
347;15:56:06;Home Decor;16:13:51;54
347;15:56:06;Textile & Bedding 1;16:14:45;51
347;15:56:06;Fine Dining 2;16:15:36;57
347;15:56:06;Home Decor;16:16:33;306
347;15:56:06;Home Fragrance;16:21:39;51
347;15:56:06;Magnolia;16:22:30;60
347;15:56:06;Fine Dining 2;16:23:30;51
347;16:32:33;Casual Dining 1;16:32:33;168
347;16:32:33;Home Decor;16:35:21;54
347;16:32:33;Textile & Bedding 2;16:36:15;162
347;16:32:33;Home Decor;16:38:57;54
347;16:32:33;Textile & Bedding 2;16:39:51;54
347;16:32:33;Textile & Bedding 1;16:40:45;3
347;16:32:33;Promotional;16:40:48;54
347;16:32:33;Home Fragrance;16:41:42;57
347;16:32:33;Textile & Bedding 1;16:42:39;108
347;16:32:33;Promotional;16:44:27;57
347;16:32:33;Textile & Bedding 1;16:45:24;222
347;16:32:33;Promotional;16:49:06;51
347;16:32:33;Kitchen Accessories 10;16:49:57;51
347;16:32:33;Textile & Bedding 1;16:50:48;3
347;16:32:33;Promotional;16:50:51;126
347;16:32:33;Textile & Bedding 1;16:52:57;183
347;16:32:33;Fine Dining 2;16:56:00;111
347;16:32:33;Home Decor;16:57:51;3
347;16:32:33;Textile & Bedding 2;16:57:54;162
347;16:32:33;Registry;17:00:36;57
347;16:32:33;Magnolia;17:01:33;78
347;16:32:33;Textile & Bedding 2;17:02:51;69
347;16:32:33;Home Decor;17:04:00;3
347;16:32:33;C-Wonder;17:04:03;51
347;16:32:33;Magnolia;17:04:54;165
347;16:32:33;Textile & Bedding 1;17:07:39;108
347;16:32:33;Magnolia;17:09:27;165
347;16:32:33;Casual Dinnerware;17:12:12;3
347;16:32:33;Magnolia;17:12:15;273
347;16:32:33;Home Decor;17:16:48;108
347;16:32:33;Casual Dinnerware;17:18:36;54
347;16:32:33;Home Decor;17:19:30;105
347;16:32:33;Kitchen Accessories 10;17:21:15;165
347;16:32:33;Casual Dinnerware;17:24:00;3
347;16:32:33;Home Decor;17:24:03;234
347;16:32:33;Textile & Bedding 2;17:27:57;51
347;16:32:33;Casual Dining 1;17:28:48;3
347;16:32:33;Magnolia;17:28:51;111
347;16:32:33;Kitchen Accessories 1;17:30:42;51
347;16:32:33;Casual Dinnerware;17:31:33;174
347;16:32:33;Mackensie-Child;17:34:27;168
347;16:32:33;Kitchen Accessories 2;17:37:15;51
347;16:32:33;Magnolia;17:38:06;3
350;12:08:28;Fendi Home 3;12:08:28;105
350;12:08:28;Fine Dining 1;12:10:13;6
351;16:59:00;Entrance;16:59:00;3
351;16:59:00;Ralph Laurent Textile & Bedding;16:59:03;186
351;16:59:00;Benhardt 5;17:02:09;24
352;13:51:00;Fendi Home 3;13:51:00;12
352;13:51:00;Ralph Laurent Furnitures 1;13:51:12;48
353;12:25:09;Fendi Home 4;12:25:09;12
353;12:25:09;Caracole 4;12:25:21;3
353;12:25:09;Caracole 9;12:25:24;54
353;12:25:09;Fendi Home 3;12:26:18;48
353;12:25:09;Fendi Home 4;12:27:06;42
353;12:25:09;Fendi Home 3;12:27:48;36
353;12:25:09;Fendi Home 3;12:28:24;42
353;12:25:09;Caracole 4;12:29:06;48
353;12:25:09;Benhardt 5;12:29:54;18
353;12:25:09;Fendi Home 3;12:30:12;3
354;13:50:57;Van Thiel 2;13:50:57;123
355;14:02:36;Ralph Laurent Furnitures 1;14:02:36;45
355;14:02:36;Benhardt 6;14:03:21;66
355;14:02:36;Caracole 10;14:04:27;54
355;14:02:36;Fendi Home 2;14:05:21;45
358;12:05:10;Wedge Wood 1;12:05:10;45
358;12:05:10;Utility;12:05:55;45
358;12:05:10;Caracole 12;12:06:40;45
359;12:48:12;Van Thiel 3;12:48:12;132
359;12:48:12;Caracole 8;12:50:24;42
359;12:48:12;Home Decor;12:51:06;72
359;12:48:12;Fendi Home 3;12:52:18;45
359;12:48:12;Gift & Silver 2;12:53:03;66
359;12:48:12;Eichholtz 2;12:54:09;135
359;12:48:12;Eloquence 2;12:56:24;135
359;12:48:12;Caracole 8;12:58:39;123
360;12:32:48;Caracole 1;12:32:48;90
360;12:32:48;Caracole 5;12:34:18;45
360;12:32:48;Van Thiel 2;12:35:03;90
360;12:32:48;Van Thiel 4;12:36:33;45
360;12:32:48;Caracole 1;12:37:18;45
360;12:32:48;Van Thiel 1;12:38:03;48
360;12:32:48;Van Thiel 2;12:38:51;3
360;12:32:48;Caracole 1;12:38:54;15
360;12:32:48;Caracole 11;12:39:09;66
360;12:32:48;Caracole 4;12:40:15;45
360;12:32:48;Van Thiel 3;12:41:00;45
362;15:59:30;Casual Dining 2;15:59:30;198
363;15:29:36;Entrance;15:29:36;27
363;15:29:36;Benhardt 4;15:30:03;30
363;15:29:36;Caracole 1;15:30:33;21
363;15:29:36;Caracole 7;15:30:54;21
363;15:29:36;Caracole 2;15:31:15;18
363;15:29:36;Benhardt 5;15:31:33;30
363;15:29:36;Caracole 12;15:32:03;3
363;15:29:36;Caracole 8;15:32:06;15
363;15:29:36;Benhardt 6;15:32:21;39
363;15:29:36;Van Thiel 1;15:33:00;18
363;15:29:36;Fendi Home 1;15:33:18;12
363;15:29:36;Textile & Bedding 3;15:33:30;33
363;15:29:36;Wedge Wood 2;15:34:03;3
363;15:29:36;Wedge Wood 1;15:34:06;27
363;15:29:36;Caracole 1;15:34:33;60
363;15:29:36;Caracole 11;15:35:33;18
363;15:29:36;Gift & Silver 2;15:35:51;33
363;15:29:36;Wedge Wood 2;15:36:24;27
363;15:29:36;Benhardt 4;15:36:51;3
364;14:03:24;Entrance;14:03:24;12
364;14:03:24;Fendi Home 3;14:03:36;15
364;14:03:24;Caracole 3;14:03:51;12
364;14:03:24;Ralph Laurent Furnitures 1;14:04:03;9
364;14:03:24;Casual Dining 2;14:04:12;33
364;14:03:24;Caracole 7;14:04:45;180
365;13:04:18;Caracole 11;13:04:18;81
365;13:04:18;Van Thiel 3;13:05:39;132
365;13:04:18;Van Thiel 2;13:07:51;12
365;13:04:18;Caracole 11;13:08:03;12
365;13:04:18;Caracole 9;13:08:15;6
366;10:47:10;Fendi Home 1;10:47:10;75
366;10:47:10;Mitchelle Gold;10:48:25;3
366;14:29:18;Fendi Home 3;14:29:18;6
366;14:29:18;Caracole 1;14:29:24;3
366;14:29:18;Van Thiel 4;14:29:27;3
366;14:29:18;Van Thiel 2;14:29:30;147
366;14:29:18;BLM Merchandise;14:31:57;3
366;15:57:57;Casual Dining 2;15:57:57;240
368;12:02:22;Van Thiel 5;12:02:22;27
368;12:02:22;Eichholtz 1;12:02:49;3
368;12:02:22;Fendi Home 4;12:02:52;15
368;12:02:22;Benhardt 1;12:03:07;45
368;12:02:22;Benhardt 3;12:03:52;6
368;12:02:22;Benhardt 4;12:03:58;3
368;12:02:22;Fendi Home 1;12:04:01;6
368;12:02:22;Benhardt 1;12:04:07;45
368;12:02:22;Fendi Home 4;12:04:52;45
368;12:02:22;Caracole 1;12:05:37;45
368;12:02:22;Benhardt 2;12:06:22;45
368;12:02:22;Caracole 8;12:07:07;45
368;12:02:22;Benhardt 4;12:07:52;45
368;12:02:22;Caracole 11;12:08:37;36
368;12:02:22;Caracole 9;12:09:13;3
368;12:02:22;Caracole 10;12:09:16;33
368;12:02:22;Fendi Home 3;12:09:49;9
368;12:02:22;Fendi Home 3;12:09:58;21
368;12:02:22;BLM Merchandise;12:10:19;3
369;14:46:57;Caracole 7;14:46:57;120
370;15:45:18;Gift & Silver 1;15:45:18;6
370;15:45:18;Textile & Bedding 4;15:45:24;9
370;15:45:18;Gift & Silver 1;15:45:33;6
370;15:45:18;Eloquence 1;15:45:39;24
370;15:45:18;Textile & Bedding 2;15:46:03;3
370;15:45:18;Fine Dining 1;15:46:06;3
370;15:45:18;Mitchelle Gold;15:46:09;9
370;15:45:18;Gift & Silver 1;15:46:18;3
370;15:45:18;Benhardt 5;15:46:21;15
370;15:45:18;Fendi Home 3;15:46:36;18
370;15:45:18;Textile & Bedding 3;15:46:54;12
371;16:51:00;Casual Dining 2;16:51:00;63
372;14:36:45;Mackensie-Child;14:36:45;129
373;13:26:48;Caracole 4;13:26:48;135
373;13:26:48;Caracole 1;13:29:03;135
373;13:26:48;Caracole 4;13:31:18;135
375;15:15:36;Textile & Bedding 3;15:15:36;84
375;15:15:36;Gift & Silver 2;15:17:00;90
377;15:04:00;Utility;15:04:00;225
378;14:47:57;Caracole 2;14:47:57;18
378;14:47:57;Fendi Home 3;14:48:15;15
378;14:47:57;Textile & Bedding 4;14:48:30;48
378;14:47:57;Benhardt 4;14:49:18;30
378;14:47:57;Benhardt 7;14:49:48;60
378;14:47:57;Van Thiel 2;14:50:48;63
378;14:47:57;Entrance;14:51:51;60
378;14:47:57;Caracole 5;14:52:51;60
378;14:47:57;Fendi Home 3;14:53:51;102
378;14:47:57;Fendi Home 3;14:55:33;18
378;14:47:57;Benhardt 4;14:55:51;3
378;14:47:57;Benhardt 3;14:55:54;240
378;15:05:57;Fendi Home 4;15:05:57;243
378;15:05:57;Benhardt 7;15:10:00;9
380;12:26:09;Fendi Home 3;12:26:09;45
380;12:26:09;Caracole 5;12:26:54;45
380;12:26:09;Textile & Bedding 4;12:27:39;90
380;12:26:09;Fendi Home 2;12:29:09;90
380;12:26:09;Benhardt 2;12:30:39;90
380;12:26:09;Fendi Home 3;12:32:09;90
380;12:26:09;Benhardt 2;12:33:39;90
381;15:03:51;Entrance;15:03:51;3
381;15:03:51;Ralph Laurent Textile & Bedding;15:03:54;30
381;15:03:51;Benhardt 5;15:04:24;3
381;15:03:51;Ralph Laurent Textile & Bedding;15:04:27;18
381;15:03:51;Mackensie-Child;15:04:45;21
383;11:23:19;Fendi Home 3;11:23:19;3
383;11:23:19;Ralph Laurent Textile & Bedding;11:23:22;231
383;12:04:58;Caracole 3;12:04:58;198
383;12:36:54;Caracole 8;12:36:54;96
383;14:14:54;Fendi Home 3;14:14:54;243
384;12:12:25;Casual Dining 2;12:12:25;99
387;16:58:54;Eichholtz 1;16:58:54;21
387;16:58:54;Ralph Laurent Furnitures 1;16:59:15;12
387;16:58:54;Fendi Home 3;16:59:27;18
387;16:58:54;Fendi Home 3;16:59:45;30
388;15:05:39;Caracole 4;15:05:39;3
388;15:05:39;Caracole 8;15:05:42;72
389;10:40:01;Van Thiel 3;10:40:01;210
389;10:40:01;Ralph Laurent Furnitures 1;10:43:31;123
389;12:40:48;Van Thiel 3;12:40:48;162
389;14:03:36;Van Thiel 3;14:03:36;198
389;14:13:24;Van Thiel 3;14:13:24;96
389;14:22:21;Van Thiel 3;14:22:21;240
389;14:43:03;Van Thiel 3;14:43:03;225
389;14:52:48;Van Thiel 3;14:52:48;93
389;15:19:51;Van Thiel 3;15:19:51;369
389;15:33:42;Van Thiel 3;15:33:42;648
389;16:10:36;Van Thiel 3;16:10:36;408
389;16:10:36;Ralph Laurent Furnitures 1;16:17:24;54
389;16:32:39;Van Thiel 3;16:32:39;342
389;16:32:39;Ralph Laurent Furnitures 1;16:38:21;66
389;16:32:39;Van Thiel 3;16:39:27;42
389;16:32:39;Utility;16:40:09;33
389;16:32:39;Van Thiel 3;16:40:42;174
389;16:48:39;Van Thiel 3;16:48:39;108
390;15:26:45;Ralph Laurent Furnitures 1;15:26:45;48
390;15:26:45;Fendi Home 2;15:27:33;45
390;15:26:45;Home Decor;15:28:18;45
391;12:45:21;Fendi Home 3;12:45:21;60
391;12:45:21;Fendi Home 3;12:46:21;60
391;12:45:21;Fendi Home 1;12:47:21;60
391;12:45:21;Fendi Home 3;12:48:21;60
391;12:45:21;Gift & Silver 2;12:49:21;60
391;12:45:21;Benhardt 4;12:50:21;18
391;12:45:21;Ralph Laurent Textile & Bedding;12:50:39;33
391;12:45:21;Fendi Home 3;12:51:12;27
391;12:45:21;Fendi Home 2;12:51:39;15
391;12:45:21;Ralph Laurent Textile & Bedding;12:51:54;99
391;12:45:21;Fendi Home 2;12:53:33;66
391;12:45:21;Fendi Home 1;12:54:39;102
391;12:45:21;Van Thiel 2;12:56:21;18
391;12:45:21;Fendi Home 3;12:56:39;75
391;12:45:21;Ralph Laurent Furnitures 1;12:57:54;3
391;12:45:21;Ralph Laurent Textile & Bedding;12:57:57;48
391;12:45:21;Ralph Laurent Furnitures 1;12:58:45;63
391;12:45:21;Ralph Laurent Furnitures 1;12:59:48;18
391;12:45:21;Caracole 2;13:00:06;102
391;12:45:21;Fendi Home 2;13:01:48;60
391;12:45:21;Fendi Home 3;13:02:48;120
391;13:32:27;Fendi Home 3;13:32:27;60
391;13:32:27;Van Thiel 2;13:33:27;63
391;13:32:27;Caracole 1;13:34:30;60
391;13:32:27;Caracole 8;13:35:30;60
391;15:49:39;Benhardt 6;15:49:39;57
391;15:49:39;Benhardt 2;15:50:36;18
391;15:49:39;Caracole 7;15:50:54;36
391;15:49:39;Benhardt 4;15:51:30;60
391;15:57:30;Caracole 11;15:57:30;15
391;15:57:30;Caracole 1;15:57:45;24
391;15:57:30;Caracole 9;15:58:09;3
391;15:57:30;Benhardt 5;15:58:12;33
391;15:57:30;Fendi Home 4;15:58:45;60
391;15:57:30;Benhardt 5;15:59:45;60
391;15:57:30;Fendi Home 4;16:00:45;60
392;14:02:12;Ralph Laurent Furnitures 1;14:02:12;69
392;14:02:12;Caracole 2;14:03:21;54
392;14:02:12;Home Fragrance;14:04:15;69
392;14:02:12;Textile & Bedding 1;14:05:24;18
394;13:34:33;Casual Dining 2;13:34:33;141
395;12:51:03;Van Thiel 2;12:51:03;3
395;12:51:03;Caracole 11;12:51:06;15
395;12:51:03;Caracole 2;12:51:21;105
397;12:04:22;Eichholtz 2;12:04:22;90
397;12:04:22;Benhardt 4;12:05:52;90
397;12:04:22;Benhardt 6;12:07:22;90
397;12:04:22;Fendi Home 2;12:08:52;180
398;12:29:03;Caracole 2;12:29:03;6
398;12:29:03;Caracole 9;12:29:09;15
398;12:29:03;Caracole 4;12:29:24;18
398;12:29:03;Ralph Laurent Furnitures 1;12:29:42;33
398;12:29:03;Benhardt 4;12:30:15;12
398;12:29:03;Fendi Home 3;12:30:27;102
398;12:29:03;Ralph Laurent Furnitures 1;12:32:09;3
398;12:29:03;Fendi Home 3;12:32:12;225
398;12:29:03;Caracole 4;12:35:57;3
398;12:29:03;Benhardt 3;12:36:00;3
398;12:29:03;Van Thiel 2;12:36:03;9
398;12:29:03;Eichholtz 2;12:36:12;12
398;12:29:03;Fendi Home 3;12:36:24;15
399;17:00:06;Fendi Home 3;17:00:06;45
399;17:00:06;Ralph Laurent Furnitures 1;17:00:51;24
399;17:00:06;Caracole 7;17:01:15;12
399;17:00:06;Caracole 10;17:01:27;9
399;17:00:06;Ralph Laurent Furnitures 1;17:01:36;9
399;17:00:06;Caracole 7;17:01:45;12
399;17:00:06;Fendi Home 2;17:01:57;12
399;17:00:06;Caracole 9;17:02:09;3
399;17:00:06;Caracole 2;17:02:12;15
400;10:38:52;Caracole 6;10:38:52;279
400;10:38:52;Fendi Home 3;10:43:31;6
400;10:38:52;Benhardt 5;10:43:37;168
400;10:38:52;Caracole 11;10:46:25;3
400;10:38:52;Caracole 8;10:46:28;225
400;10:38:52;Caracole 3;10:50:13;114
400;10:38:52;Fendi Home 3;10:52:07;132
400;10:38:52;Caracole 9;10:54:19;240
400;10:38:52;Van Thiel 2;10:58:19;129
400;10:38:52;Ralph Laurent Furnitures 1;11:00:28;36
400;10:38:52;Van Thiel 5;11:01:04;75
400;10:38:52;Caracole 11;11:02:19;60
400;10:38:52;Eichholtz 1;11:03:19;60
400;10:38:52;Benhardt 1;11:04:19;60
400;10:38:52;Caracole 11;11:05:19;60
400;10:38:52;Caracole 5;11:06:19;60
400;10:38:52;Caracole 11;11:07:19;240
400;10:38:52;Eichholtz 1;11:11:19;48
400;11:29:22;Caracole 8;11:29:22;15
400;11:29:22;Caracole 4;11:29:37;18
400;11:29:22;Fendi Home 3;11:29:55;33
400;11:29:22;Caracole 3;11:30:28;66
400;11:29:22;Eichholtz 2;11:31:34;129
400;11:29:22;Benhardt 2;11:33:43;129
400;11:29:22;Benhardt 1;11:35:52;288
400;11:29:22;Fendi Home 4;11:40:40;66
400;11:29:22;Gift & Silver 2;11:41:46;3
400;11:29:22;Fendi Home 3;11:41:49;15
400;11:29:22;Benhardt 2;11:42:04;33
400;11:29:22;Ralph Laurent Furnitures 1;11:42:37;195
400;11:29:22;Fendi Home 4;11:45:52;90
400;11:29:22;Caracole 4;11:47:22;129
400;11:29:22;Caracole 1;11:49:31;129
400;11:29:22;Van Thiel 2;11:51:40;129
400;11:29:22;Benhardt 1;11:53:49;129
400;11:29:22;Fendi Home 1;11:55:58;189
400;11:29:22;Caracole 4;11:59:07;33
400;11:29:22;Fendi Home 1;11:59:40;66
400;11:29:22;Caracole 9;12:00:46;129
400;11:29:22;Fendi Home 4;12:02:55;129
400;11:29:22;Caracole 10;12:05:04;129
400;11:29:22;Ralph Laurent Furnitures 1;12:07:13;12
400;11:29:22;Benhardt 1;12:07:25;18
400;11:29:22;Ralph Laurent Furnitures 1;12:07:43;33
400;11:29:22;Benhardt 7;12:08:16;63
400;11:29:22;Fendi Home 3;12:09:19;132
400;11:29:22;Benhardt 4;12:11:31;129
400;11:29:22;Caracole 6;12:13:40;6
400;11:29:22;Caracole 10;12:13:46;12
400;11:29:22;Caracole 6;12:13:58;33
400;11:29:22;Benhardt 5;12:14:31;63
400;11:29:22;Caracole 8;12:15:34;132
400;11:29:22;Benhardt 4;12:17:46;135
400;11:29:22;Benhardt 3;12:20:01;66
400;11:29:22;Fendi Home 3;12:21:07;18
400;11:29:22;Fendi Home 3;12:21:25;72
400;11:29:22;Benhardt 1;12:22:37;63
400;11:29:22;Fendi Home 2;12:23:40;3
400;11:29:22;Fendi Home 3;12:23:43;9
400;11:29:22;Caracole 5;12:23:52;128
400;11:29:22;Benhardt 1;12:26:00;129
400;11:29:22;Fendi Home 3;12:28:09;36
400;11:29:22;Textile & Bedding 4;12:28:45;3
400;11:29:22;Utility;12:28:48;60
400;11:29:22;Benhardt 3;12:29:48;120
400;11:29:22;Fendi Home 3;12:31:48;120
400;11:29:22;Caracole 6;12:33:48;3
400;11:29:22;Benhardt 6;12:33:51;57
400;11:29:22;Caracole 1;12:34:48;3
400;11:29:22;Caracole 8;12:34:51;15
400;11:29:22;Caracole 6;12:35:06;51
400;11:29:22;Benhardt 2;12:35:57;75
400;11:29:22;Benhardt 1;12:37:12;33
400;11:29:22;Caracole 6;12:37:45;27
400;11:29:22;Fendi Home 4;12:38:12;18
400;11:29:22;Benhardt 7;12:38:30;33
400;11:29:22;Ralph Laurent Textile & Bedding;12:39:03;66
400;11:29:22;Caracole 8;12:40:09;258
400;11:29:22;Caracole 4;12:44:27;27
400;11:29:22;Fendi Home 3;12:44:54;63
400;11:29:22;Fendi Home 2;12:45:57;60
400;11:29:22;Caracole 9;12:46:57;102
400;11:29:22;Benhardt 4;12:48:39;18
400;11:29:22;Fendi Home 3;12:48:57;33
400;11:29:22;Caracole 2;12:49:30;63
400;11:29:22;Caracole 9;12:50:33;126
400;11:29:22;Eichholtz 2;12:52:39;60
400;11:29:22;Eichholtz 1;12:53:39;60
400;11:29:22;Fendi Home 2;12:54:39;120
400;11:29:22;Eichholtz 1;12:56:39;60
400;11:29:22;Van Thiel 2;12:57:39;60
400;11:29:22;Caracole 5;12:58:39;240
400;11:29:22;Fendi Home 1;13:02:39;18
400;11:29:22;Caracole 6;13:02:57;18
400;11:29:22;Caracole 3;13:03:15;3
400;11:29:22;Fendi Home 4;13:03:18;48
400;11:29:22;Benhardt 2;13:04:06;15
400;11:29:22;Benhardt 1;13:04:21;15
400;11:29:22;Fendi Home 3;13:04:36;24
400;11:29:22;Fendi Home 4;13:05:00;3
400;11:29:22;Fendi Home 2;13:05:03;18
400;11:29:22;Gift & Silver 2;13:05:21;99
400;11:29:22;Fendi Home 3;13:07:00;33
400;11:29:22;Fendi Home 2;13:07:33;18
400;11:29:22;Eichholtz 1;13:07:51;33
400;11:29:22;Ralph Laurent Textile & Bedding;13:08:24;99
400;11:29:22;Caracole 1;13:10:03;3
400;11:29:22;Fendi Home 3;13:10:06;63
400;11:29:22;Fendi Home 4;13:11:09;129
400;11:29:22;Benhardt 3;13:13:18;93
400;11:29:22;Benhardt 1;13:14:51;3
400;11:29:22;Fendi Home 1;13:14:54;15
400;11:29:22;Caracole 9;13:15:09;9
400;11:29:22;Caracole 3;13:15:18;12
400;11:29:22;Caracole 2;13:15:30;33
400;11:29:22;Caracole 4;13:16:03;3
400;11:29:22;Caracole 8;13:16:06;192
400;11:29:22;Caracole 12;13:19:18;129
400;11:29:22;Caracole 6;13:21:27;129
400;11:29:22;Fendi Home 4;13:23:36;99
400;11:29:22;Fendi Home 3;13:25:15;18
400;11:29:22;Caracole 8;13:25:33;21
400;11:29:22;Benhardt 3;13:25:54;33
400;11:29:22;Van Thiel 1;13:26:27;63
400;11:29:22;Fendi Home 2;13:27:30;102
400;11:29:22;Fendi Home 3;13:29:12;18
400;11:29:22;Benhardt 6;13:29:30;33
400;11:29:22;Caracole 4;13:30:03;54
