232;11:55:39;BLM Merchandise;12:05:12;9
232;12:11:30;Fine Dining 1;12:11:30;6
232;12:11:30;Eichholtz 2;12:11:36;30
232;12:11:30;Registry;12:12:06;12
232;12:11:30;Textile & Bedding 3;12:12:18;18
232;12:11:30;Registry;12:12:36;9
232;12:11:30;Ralph Laurent Textile & Bedding;12:12:45;105
232;12:11:30;Wedge Wood 1;12:14:30;39
233;14:24:31;Casual Dining 2;14:24:31;216
234;15:18:55;Fendi Home 3;15:18:55;33
234;15:18:55;Wedge Wood 2;15:19:28;30
234;15:18:55;Home Decor;15:19:58;270
234;15:18:55;BLM Merchandise;15:24:28;48
238;11:32:36;Fendi Home 3;11:32:36;96
238;11:32:36;Wedge Wood 1;11:34:12;45
239;13:11:45;Benhardt 1;13:11:45;45
239;13:11:45;Fendi Home 1;13:12:30;150
239;13:11:45;Textile & Bedding 3;13:15:00;6
239;13:11:45;Gift & Silver 2;13:15:06;9
239;13:11:45;Fendi Home 1;13:15:15;39
239;13:11:45;Textile & Bedding 3;13:15:54;9
239;13:11:45;Utility;13:16:03;33
240;09:40:10;Home Decor;09:40:10;90
240;09:40:10;Eloquence 1;09:41:40;93
240;09:50:45;Eloquence 1;09:50:45;453
240;09:50:45;Home Fragrance;09:58:18;180
240;09:50:45;BLM Merchandise;10:01:18;93
240;09:50:45;Home Decor;10:02:51;453
240;09:50:45;Textile & Bedding 2;10:10:24;90
240;09:50:45;Home Decor;10:11:54;90
240;09:50:45;Eichholtz 2;10:13:24;90
240;09:50:45;Eichholtz 1;10:14:54;93
240;09:50:45;Textile & Bedding 3;10:16:27;90
240;09:50:45;BLM Merchandise;10:17:57;363
240;09:50:45;Benhardt 7;10:24:00;90
240;09:50:45;BLM Merchandise;10:25:30;72
240;09:50:45;Textile & Bedding 4;10:26:42;18
240;09:50:45;Textile & Bedding 3;10:27:00;90
240;09:50:45;BLM Merchandise;10:28:30;90
240;09:50:45;Utility;10:30:00;3
240;09:50:45;Eichholtz 2;10:30:03;90
240;09:50:45;BLM Merchandise;10:31:33;90
240;09:50:45;C-Wonder;10:33:03;180
240;09:50:45;Textile & Bedding 1;10:36:03;54
240;09:50:45;Eloquence 1;10:36:57;39
240;09:50:45;Gift & Silver 1;10:37:36;90
240;09:50:45;Textile & Bedding 2;10:39:06;168
240;09:50:45;Home Decor;10:41:54;102
240;09:50:45;Textile & Bedding 2;10:43:36;216
240;09:50:45;Home Decor;10:47:12;330
240;09:50:45;Home Fragrance;10:52:42;90
240;09:50:45;Home Decor;10:54:12;21
240;09:50:45;Textile & Bedding 2;10:54:33;45
240;09:50:45;Home Decor;10:55:18;9
240;09:50:45;Textile & Bedding 2;10:55:27;45
240;09:50:45;C-Wonder;10:56:12;3
240;09:50:45;Kitchen Accessories 10;10:56:15;3
240;09:50:45;Home Decor;10:56:18;6
240;09:50:45;Kitchen Accessories 10;10:56:24;72
240;09:50:45;C-Wonder;10:57:36;3
240;09:50:45;Kitchen Accessories 10;10:57:39;6
240;09:50:45;Textile & Bedding 1;10:57:45;48
240;09:50:45;Kitchen Accessories 10;10:58:33;180
240;09:50:45;BLM Merchandise;11:01:33;54
240;09:50:45;Textile & Bedding 1;11:02:27;45
240;09:50:45;Kitchen Accessories 10;11:03:12;129
240;09:50:45;Home Fragrance;11:05:21;45
240;09:50:45;Kitchen Accessories 10;11:06:06;9
240;09:50:45;Textile & Bedding 2;11:06:15;81
240;09:50:45;Textile & Bedding 1;11:07:36;66
240;09:50:45;BLM Merchandise;11:08:42;24
240;09:50:45;Magnolia;11:09:06;273
240;09:50:45;BLM Merchandise;11:13:39;69
240;09:50:45;C-Wonder;11:14:48;3
240;09:50:45;Kitchen Accessories 10;11:14:51;9
240;09:50:45;Textile & Bedding 2;11:15:00;42
240;09:50:45;Home Fragrance;11:15:42;3
240;09:50:45;Textile & Bedding 2;11:15:45;183
240;09:50:45;Kitchen Accessories 10;11:18:48;3
240;09:50:45;Fine Dining 2;11:18:51;3
240;09:50:45;Registry;11:18:54;45
240;09:50:45;Campo;11:19:39;3
240;09:50:45;Fine Dining 2;11:19:42;3
240;09:50:45;Textile & Bedding 2;11:19:45;51
240;09:50:45;Home Decor;11:20:36;3
240;09:50:45;Fine Dining 2;11:20:39;3
240;09:50:45;Campo;11:20:42;48
240;09:50:45;Fine Dining 2;11:21:30;3
240;09:50:45;Home Decor;11:21:33;3
240;09:50:45;Textile & Bedding 2;11:21:36;51
240;09:50:45;Campo;11:22:27;18
240;09:50:45;Textile & Bedding 2;11:22:45;3
240;09:50:45;Fine Dining 2;11:22:48;9
240;09:50:45;Textile & Bedding 2;11:22:57;42
240;09:50:45;Mackensie-Child;11:23:39;48
240;09:50:45;Textile & Bedding 2;11:24:27;132
240;09:50:45;Campo;11:26:39;3
240;09:50:45;Textile & Bedding 2;11:26:42;3
240;09:50:45;Campo;11:26:45;51
240;09:50:45;Fine Dining 2;11:27:36;6
240;09:50:45;Campo;11:27:42;45
240;09:50:45;Fine Dining 2;11:28:27;9
240;09:50:45;Casual Dining 2;11:28:36;45
240;09:50:45;Casual Dining 2;11:29:21;54
240;09:50:45;Fine Dining 2;11:30:15;6
240;09:50:45;Home Decor;11:30:21;48
240;09:50:45;Casual Dining 2;11:31:09;3
240;09:50:45;Casual Dining 1;11:31:12;3
240;09:50:45;Casual Dining 2;11:31:15;51
240;09:50:45;Casual Dining 1;11:32:06;3
240;09:50:45;Casual Dining 2;11:32:09;45
240;09:50:45;Magnolia;11:32:54;54
240;09:50:45;Casual Dining 2;11:33:48;3
240;09:50:45;Magnolia;11:33:51;252
240;09:50:45;BLM Merchandise;11:38:03;90
240;09:50:45;Promotional;11:39:33;15
240;09:50:45;C-Wonder;11:39:48;45
240;09:50:45;BLM Merchandise;11:40:33;54
240;09:50:45;Textile & Bedding 1;11:41:27;108
240;09:50:45;BLM Merchandise;11:43:15;27
240;09:50:45;Textile & Bedding 2;11:43:42;24
240;09:50:45;BLM Merchandise;11:44:06;9
240;09:50:45;Eloquence 1;11:44:15;81
240;09:50:45;Promotional;11:45:36;90
240;09:50:45;Eichholtz 1;11:47:06;93
240;09:50:45;Eloquence 1;11:48:39;297
240;09:50:45;Kitchen Accessories 10;11:53:36;3
240;09:50:45;Textile & Bedding 1;11:53:39;51
240;09:50:45;Kitchen Accessories 10;11:54:30;57
240;09:50:45;Textile & Bedding 1;11:55:27;48
240;09:50:45;Eloquence 1;11:56:15;6
240;09:50:45;Kitchen Accessories 10;11:56:21;48
240;09:50:45;Eloquence 1;11:57:09;6
240;09:50:45;Textile & Bedding 1;11:57:15;96
240;09:50:45;Kitchen Accessories 10;11:58:51;33
240;09:50:45;Textile & Bedding 2;11:59:24;45
240;09:50:45;Home Decor;12:00:09;54
240;09:50:45;Entrance;12:01:03;51
240;09:50:45;Fendi Home 3;12:01:54;3
240;12:59:18;Van Thiel 2;12:59:18;51
240;12:59:18;BLM Merchandise;13:00:09;9
240;12:59:18;C-Wonder;13:00:18;24
240;12:59:18;BLM Merchandise;13:00:42;6
240;12:59:18;Magnolia;13:00:48;171
240;12:59:18;Home Fragrance;13:03:39;183
240;12:59:18;Home Decor;13:06:42;105
240;12:59:18;Textile & Bedding 2;13:08:27;72
240;12:59:18;Eloquence 1;13:09:39;3
240;12:59:18;Home Decor;13:09:42;48
240;12:59:18;Kitchen Accessories 10;13:10:30;6
240;12:59:18;Home Decor;13:10:36;48
240;12:59:18;Textile & Bedding 2;13:11:24;3
240;12:59:18;Kitchen Accessories 10;13:11:27;51
240;12:59:18;Eloquence 1;13:12:18;6
240;12:59:18;Fine Dining 2;13:12:24;12
240;12:59:18;Textile & Bedding 2;13:12:36;36
240;12:59:18;Campo;13:13:12;24
240;12:59:18;Textile & Bedding 2;13:13:36;3
240;12:59:18;Kitchen Accessories 10;13:13:39;3
240;12:59:18;Textile & Bedding 2;13:13:42;78
240;12:59:18;Textile & Bedding 1;13:15:00;48
240;12:59:18;Kitchen Accessories 10;13:15:48;3
240;12:59:18;Home Decor;13:15:51;51
240;12:59:18;Kitchen Accessories 10;13:16:42;3
240;12:59:18;Textile & Bedding 2;13:16:45;45
240;12:59:18;Kitchen Accessories 10;13:17:30;60
240;12:59:18;Textile & Bedding 2;13:18:30;3
240;12:59:18;Home Decor;13:18:33;99
240;12:59:18;Kitchen Accessories 10;13:20:12;135
240;12:59:18;Home Decor;13:22:27;264
240;12:59:18;Textile & Bedding 1;13:26:51;6
240;12:59:18;Home Decor;13:26:57;168
240;12:59:18;Kitchen Accessories 10;13:29:45;3
240;12:59:18;Home Decor;13:29:48;55
240;12:59:18;Eloquence 1;13:30:43;39
240;12:59:18;Home Decor;13:31:22;45
240;12:59:18;BLM Merchandise;13:32:07;12
240;12:59:18;C-Wonder;13:32:19;72
240;12:59:18;Fine Dining 2;13:33:31;48
240;12:59:18;Textile & Bedding 2;13:34:19;3
240;12:59:18;Home Decor;13:34:22;150
240;12:59:18;Kitchen Accessories 10;13:36:52;6
240;12:59:18;Eloquence 1;13:36:58;30
240;12:59:18;Fine Dining 2;13:37:28;45
240;12:59:18;Eloquence 1;13:38:13;6
240;12:59:18;Kitchen Accessories 10;13:38:19;111
240;12:59:18;Eloquence 1;13:40:10;51
240;12:59:18;Kitchen Accessories 10;13:41:01;102
240;12:59:18;Textile & Bedding 1;13:42:43;171
240;12:59:18;Home Decor;13:45:34;60
240;12:59:18;Fine Dining 2;13:46:34;3
240;12:59:18;Textile & Bedding 1;13:46:37;45
240;12:59:18;Kitchen Accessories 10;13:47:22;165
240;12:59:18;Textile & Bedding 1;13:50:07;165
240;12:59:18;Home Decor;13:52:52;6
240;12:59:18;Kitchen Accessories 10;13:52:58;45
240;12:59:18;Home Decor;13:53:43;6
240;12:59:18;Textile & Bedding 1;13:53:49;6
240;12:59:18;Kitchen Accessories 10;13:53:55;51
240;12:59:18;Home Decor;13:54:46;3
240;12:59:18;Textile & Bedding 1;13:54:49;99
240;12:59:18;Fine Dining 2;13:56:28;3
240;12:59:18;Kitchen Accessories 10;13:56:31;6
240;12:59:18;Textile & Bedding 1;13:56:37;3
240;12:59:18;Kitchen Accessories 10;13:56:40;48
240;12:59:18;Home Fragrance;13:57:28;3
240;12:59:18;Gift & Silver 1;13:57:31;54
240;12:59:18;Home Fragrance;13:58:25;3
240;12:59:18;Textile & Bedding 2;13:58:28;6
240;12:59:18;Home Fragrance;13:58:34;48
240;12:59:18;C-Wonder;13:59:22;54
240;12:59:18;Textile & Bedding 2;14:00:16;54
240;12:59:18;Home Decor;14:01:10;9
240;12:59:18;Fine Dining 1;14:01:19;48
240;12:59:18;Home Decor;14:02:07;54
240;12:59:18;Kitchen Accessories 10;14:03:01;3
240;12:59:18;Textile & Bedding 1;14:03:04;60
240;12:59:18;Kitchen Accessories 10;14:04:04;72
240;12:59:18;Textile & Bedding 2;14:05:16;114
240;12:59:18;Textile & Bedding 1;14:07:10;45
240;12:59:18;BLM Merchandise;14:07:55;6
240;12:59:18;Promotional;14:08:01;45
240;12:59:18;Textile & Bedding 1;14:08:46;3
240;12:59:18;Kitchen Accessories 10;14:08:49;3
240;12:59:18;Home Fragrance;14:08:52;48
240;12:59:18;Promotional;14:09:40;9
240;12:59:18;Textile & Bedding 1;14:09:49;108
240;12:59:18;BLM Merchandise;14:11:37;51
240;12:59:18;Home Fragrance;14:12:28;3
240;12:59:18;Textile & Bedding 2;14:12:31;6
240;12:59:18;Textile & Bedding 1;14:12:37;45
240;12:59:18;Textile & Bedding 2;14:13:22;9
240;12:59:18;BLM Merchandise;14:13:31;3
240;12:59:18;Home Fragrance;14:13:34;81
240;12:59:18;Textile & Bedding 2;14:14:55;165
240;12:59:18;Home Fragrance;14:17:40;3
240;12:59:18;Textile & Bedding 2;14:17:43;48
240;12:59:18;Home Decor;14:18:31;3
240;12:59:18;Textile & Bedding 2;14:18:34;51
240;12:59:18;Home Decor;14:19:25;12
240;12:59:18;Textile & Bedding 2;14:19:37;45
240;12:59:18;Eloquence 1;14:20:22;3
240;12:59:18;Home Decor;14:20:25;9
240;12:59:18;Kitchen Accessories 10;14:20:34;48
240;12:59:18;Textile & Bedding 2;14:21:22;3
240;12:59:18;Kitchen Accessories 10;14:21:25;3
240;12:59:18;Textile & Bedding 1;14:21:28;45
240;12:59:18;Textile & Bedding 2;14:22:13;3
240;12:59:18;Home Decor;14:22:16;51
240;12:59:18;Textile & Bedding 2;14:23:07;9
240;12:59:18;Home Decor;14:23:16;51
240;12:59:18;Textile & Bedding 2;14:24:07;6
240;12:59:18;Home Decor;14:24:13;63
240;12:59:18;Kitchen Accessories 10;14:25:16;6
240;12:59:18;Eloquence 1;14:25:22;45
240;12:59:18;Home Decor;14:26:07;57
240;12:59:18;Textile & Bedding 2;14:27:04;3
240;12:59:18;Home Decor;14:27:07;45
240;12:59:18;Textile & Bedding 1;14:27:52;6
240;12:59:18;Textile & Bedding 2;14:27:58;3
240;12:59:18;Textile & Bedding 1;14:28:01;60
240;12:59:18;BLM Merchandise;14:29:01;45
240;12:59:18;Home Decor;14:29:46;3
240;12:59:18;Eloquence 2;14:29:49;51
240;12:59:18;Textile & Bedding 1;14:30:40;6
240;12:59:18;Home Decor;14:30:46;51
240;12:59:18;Wedge Wood 1;14:31:37;3
240;12:59:18;Gift & Silver 2;14:31:40;3
240;12:59:18;Fine Dining 2;14:31:43;3
240;12:59:18;Mackensie-Child;14:31:46;45
240;12:59:18;Home Fragrance;14:32:31;3
240;12:59:18;Kitchen Accessories 10;14:32:34;3
240;12:59:18;Home Decor;14:32:37;3
240;12:59:18;Mackensie-Child;14:32:40;45
240;12:59:18;Home Decor;14:33:25;3
240;12:59:18;Fine Dining 2;14:33:28;102
240;12:59:18;Home Decor;14:35:10;3
240;12:59:18;Textile & Bedding 1;14:35:13;6
240;12:59:18;Home Decor;14:35:19;6
240;12:59:18;Textile & Bedding 1;14:35:25;45
240;12:59:18;Textile & Bedding 2;14:36:10;3
240;12:59:18;Textile & Bedding 1;14:36:13;60
240;12:59:18;Home Decor;14:37:13;117
240;12:59:18;Textile & Bedding 2;14:39:10;54
240;12:59:18;Fine Dining 1;14:40:04;3
240;12:59:18;Home Decor;14:40:07;57
240;12:59:18;Textile & Bedding 1;14:41:04;45
240;12:59:18;Textile & Bedding 2;14:41:49;9
240;12:59:18;Home Decor;14:41:58;3
240;12:59:18;Textile & Bedding 2;14:42:01;3
240;12:59:18;Fine Dining 2;14:42:04;45
240;12:59:18;Home Decor;14:42:49;3
240;12:59:18;Kitchen Accessories 10;14:42:52;3
240;12:59:18;Textile & Bedding 2;14:42:55;3
240;12:59:18;Fine Dining 2;14:42:58;48
240;12:59:18;Textile & Bedding 1;14:43:46;3
240;12:59:18;BLM Merchandise;14:43:49;51
240;12:59:18;Kitchen Accessories 10;14:44:40;3
240;12:59:18;Textile & Bedding 2;14:44:43;48
240;12:59:18;Kitchen Accessories 10;14:45:31;9
240;12:59:18;Home Decor;14:45:40;3
240;12:59:18;Gift & Silver 1;14:45:43;45
240;12:59:18;Home Decor;14:46:28;9
240;12:59:18;Gift & Silver 1;14:46:37;45
240;12:59:18;Eloquence 1;14:47:22;3
240;12:59:18;Home Decor;14:47:25;3
240;12:59:18;Fine Dining 2;14:47:28;3
240;12:59:18;Fine Dining 1;14:47:31;6
240;12:59:18;Promotional;14:47:37;12
240;12:59:18;Home Decor;14:47:49;75
240;12:59:18;Textile & Bedding 2;14:49:04;183
240;12:59:18;BLM Merchandise;14:52:07;90
240;12:59:18;Promotional;14:53:37;90
240;12:59:18;Home Decor;14:55:07;33
240;12:59:18;Fine Dining 2;14:55:40;21
240;12:59:18;Home Decor;14:56:01;3
240;12:59:18;Textile & Bedding 2;14:56:04;18
240;12:59:18;Benhardt 1;14:56:22;48
240;12:59:18;Home Decor;14:57:10;3
240;12:59:18;Textile & Bedding 2;14:57:13;3
240;12:59:18;Home Decor;14:57:16;6
240;12:59:18;Campo;14:57:22;45
240;12:59:18;Registry;14:58:07;3
240;12:59:18;Wedge Wood 1;14:58:10;3
240;12:59:18;Home Decor;14:58:13;3
240;12:59:18;Mackensie-Child;14:58:16;45
240;12:59:18;BLM Merchandise;14:59:01;3
240;12:59:18;Textile & Bedding 2;14:59:04;3
240;12:59:18;Casual Dining 2;14:59:07;6
240;12:59:18;Textile & Bedding 2;14:59:13;81
240;12:59:18;Home Fragrance;15:00:34;18
240;12:59:18;Promotional;15:00:52;48
240;12:59:18;Textile & Bedding 1;15:01:40;12
240;15:12:22;Ralph Laurent Furnitures 1;15:12:22;3
240;15:12:22;Fendi Home 2;15:12:25;51
240;15:12:22;Van Thiel 3;15:13:16;177
240;15:12:22;Eichholtz 2;15:16:13;111
240;15:12:22;Kitchen Accessories 10;15:18:04;6
240;15:12:22;BLM Merchandise;15:18:10;3
240;15:12:22;Home Decor;15:18:13;45
240;15:12:22;Textile & Bedding 2;15:18:58;3
240;15:12:22;Home Decor;15:19:01;3
240;15:12:22;Textile & Bedding 2;15:19:04;48
240;15:12:22;Kitchen Accessories 10;15:19:52;3
240;15:12:22;Home Decor;15:19:55;3
240;15:12:22;Fine Dining 2;15:19:58;45
240;15:12:22;Home Decor;15:20:43;3
240;15:12:22;Textile & Bedding 2;15:20:46;57
240;15:12:22;Home Decor;15:21:43;12
240;15:12:22;BLM Merchandise;15:21:55;30
240;15:12:22;Home Decor;15:22:25;48
240;15:12:22;Fine Dining 2;15:23:13;3
240;15:12:22;Home Decor;15:23:16;3
240;15:12:22;Textile & Bedding 2;15:23:19;3
240;15:12:22;Home Decor;15:23:22;6
240;15:12:22;Textile & Bedding 2;15:23:28;6
240;15:12:22;BLM Merchandise;15:23:34;81
240;15:12:22;Casual Dining 2;15:24:55;126
240;15:12:22;Home Fragrance;15:27:01;3
240;15:12:22;Textile & Bedding 2;15:27:04;54
240;15:12:22;BLM Merchandise;15:27:58;3
240;15:12:22;Textile & Bedding 2;15:28:01;33
240;15:12:22;Gift & Silver 1;15:28:34;12
240;15:12:22;BLM Merchandise;15:28:46;81
240;15:12:22;Kitchen Accessories 3;15:30:07;90
240;15:12:22;Textile & Bedding 1;15:31:37;90
240;15:12:22;Kitchen Accessories 10;15:33:07;51
240;15:12:22;BLM Merchandise;15:33:58;99
240;15:12:22;Promotional;15:35:37;183
240;15:12:22;C-Wonder;15:38:40;30
240;15:12:22;Home Decor;15:39:10;42
240;15:12:22;BLM Merchandise;15:39:52;6
240;15:12:22;Promotional;15:39:58;9
240;15:12:22;BLM Merchandise;15:40:07;192
240;15:12:22;Textile & Bedding 1;15:43:19;57
240;15:12:22;Campo;15:44:16;162
240;15:12:22;Textile & Bedding 1;15:46:58;108
240;15:12:22;Textile & Bedding 4;15:48:46;3
240;15:12:22;Textile & Bedding 1;15:48:49;165
240;15:12:22;Promotional;15:51:34;159
240;15:12:22;Textile & Bedding 1;15:54:13;165
240;15:12:22;Kitchen Accessories 10;15:56:58;3
240;15:12:22;Textile & Bedding 1;15:57:01;90
240;15:12:22;Kitchen Accessories 10;15:58:31;132
240;15:12:22;Gift & Silver 1;16:00:43;120
240;15:12:22;BLM Merchandise;16:02:43;54
240;15:12:22;Gift & Silver 2;16:03:37;90
240;15:12:22;Fine Dining 2;16:05:07;90
240;15:12:22;Kitchen Accessories 10;16:06:37;111
240;15:12:22;C-Wonder;16:08:28;3
240;15:12:22;Textile & Bedding 1;16:08:31;126
240;15:12:22;Eloquence 1;16:10:37;12
240;15:12:22;Textile & Bedding 1;16:10:49;84
240;15:12:22;Home Decor;16:12:13;114
240;15:12:22;Gift & Silver 1;16:14:07;3
240;15:12:22;Home Decor;16:14:10;3
240;15:12:22;Gift & Silver 1;16:14:13;3
240;15:12:22;Mackensie-Child;16:14:16;3
240;15:12:22;Home Decor;16:14:19;204
240;15:12:22;Casual Dining 1;16:17:43;120
240;15:12:22;Kitchen Accessories 1;16:19:43;108
240;15:12:22;Kitchen Accessories 2;16:21:31;3
240;15:12:22;Mackensie-Child;16:21:34;3
240;15:12:22;Casual Dining 1;16:21:37;36
240;15:12:22;Casual Dining 2;16:22:13;3
240;15:12:22;Magnolia;16:22:16;6
240;15:12:22;Mackensie-Child;16:22:22;30
240;15:12:22;Magnolia;16:22:52;45
240;15:12:22;Home Decor;16:23:37;12
240;15:12:22;Casual Dining 2;16:23:49;36
241;12:30:36;Van Thiel 4;12:30:36;192
241;12:38:48;BLM Merchandise;12:38:48;276
241;12:55:54;Utility;12:55:54;111
241;12:55:54;Kitchen Accessories 3;12:57:45;63
241;12:55:54;Van Thiel 2;12:58:48;210
242;11:47:03;Van Thiel 4;11:47:03;63
245;11:27:36;Casual Dining 1;11:27:36;6
245;11:27:36;Gift & Silver 2;11:27:42;6
245;11:27:36;Entrance;11:27:48;6
245;11:27:36;Gift & Silver 2;11:27:54;57
245;11:27:36;Ralph Laurent Furnitures 2;11:28:51;6
246;14:45:25;Caracole 1;14:45:25;189
249;15:49:43;Caracole 11;15:49:43;3
249;15:49:43;Casual Dining 2;15:49:46;3
249;15:49:43;Benhardt 4;15:49:49;63
249;15:49:43;Fendi Home 2;15:50:52;6
249;15:49:43;Caracole 2;15:50:58;39
249;15:49:43;Casual Dining 2;15:51:37;39
249;15:49:43;Benhardt 1;15:52:16;6
249;15:49:43;Caracole 8;15:52:22;3
249;15:49:43;Benhardt 7;15:52:25;231
249;15:49:43;Casual Dining 2;15:56:16;135
249;15:49:43;BLM Merchandise;15:58:31;12
249;15:49:43;Casual Dining 2;15:58:43;300
249;15:49:43;Casual Dining 1;16:03:43;72
249;15:49:43;Casual Dining 2;16:04:55;12
250;12:25:54;Utility;12:25:54;21
250;12:25:54;Caracole 7;12:26:15;6
250;12:25:54;Benhardt 2;12:26:21;6
250;12:25:54;Caracole 1;12:26:27;33
250;12:41:33;Caracole 1;12:41:33;3
250;12:41:33;Caracole 8;12:41:36;18
250;12:41:33;Fendi Home 4;12:41:54;9
250;12:41:33;Caracole 2;12:42:03;3
250;12:41:33;Fendi Home 1;12:42:06;3
250;12:41:33;Caracole 2;12:42:09;12
250;12:41:33;Ralph Laurent Furnitures 1;12:42:21;9
250;12:41:33;Caracole 1;12:42:30;9
250;12:41:33;Fendi Home 1;12:42:39;30
250;12:41:33;Caracole 1;12:43:09;12
250;12:41:33;Fendi Home 1;12:43:21;15
250;12:41:33;Benhardt 2;12:43:36;15
250;12:41:33;Benhardt 4;12:43:51;42
250;12:41:33;Benhardt 1;12:44:33;6
250;12:41:33;Fendi Home 2;12:44:39;6
250;12:41:33;Caracole 1;12:44:45;6
250;12:41:33;Fendi Home 1;12:44:51;3
250;12:41:33;Caracole 1;12:44:54;21
250;12:41:33;Benhardt 6;12:45:15;27
250;12:41:33;Fendi Home 2;12:45:42;15
250;12:41:33;Fendi Home 3;12:45:57;15
250;12:41:33;Benhardt 3;12:46:12;12
250;12:41:33;Caracole 1;12:46:24;69
250;12:41:33;Fendi Home 1;12:47:33;66
250;12:41:33;Fendi Home 2;12:48:39;81
250;12:41:33;Fendi Home 1;12:50:00;3
250;12:41:33;Fendi Home 2;12:50:03;6
250;12:41:33;Fendi Home 4;12:50:09;6
250;12:41:33;Fendi Home 1;12:50:15;6
250;12:41:33;Ralph Laurent Textile & Bedding;12:50:21;3
250;12:41:33;Fendi Home 2;12:50:24;12
250;12:41:33;Caracole 1;12:50:36;9
250;12:41:33;Fendi Home 1;12:50:45;12
250;12:41:33;Benhardt 1;12:50:57;15
250;12:41:33;Benhardt 2;12:51:12;15
250;12:41:33;Benhardt 1;12:51:27;15
250;12:41:33;Benhardt 4;12:51:42;15
250;12:41:33;Fendi Home 2;12:51:57;33
250;12:41:33;Fendi Home 1;12:52:30;33
250;12:41:33;Caracole 1;12:53:03;3
250;12:41:33;Caracole 5;12:53:06;42
250;12:41:33;Ralph Laurent Furnitures 1;12:53:48;3
250;12:41:33;Fendi Home 2;12:53:51;3
250;12:41:33;Benhardt 6;12:53:54;9
250;12:41:33;Benhardt 4;12:54:03;3
250;12:41:33;Fendi Home 2;12:54:06;24
250;12:41:33;Ralph Laurent Furnitures 2;12:54:30;3
250;12:41:33;Entrance;12:54:33;6
250;12:41:33;Fendi Home 4;12:54:39;3
250;12:41:33;Benhardt 4;12:54:42;3
250;12:41:33;Eichholtz 1;12:54:45;9
250;12:41:33;Fendi Home 1;12:54:54;12
250;12:41:33;Caracole 8;12:55:06;15
250;12:41:33;Fendi Home 1;12:55:21;12
250;12:41:33;Caracole 7;12:55:33;6
250;12:41:33;Benhardt 1;12:55:39;42
250;12:41:33;Caracole 4;12:56:21;21
250;12:41:33;Benhardt 5;12:56:42;33
250;12:41:33;Benhardt 7;12:57:15;165
250;12:41:33;Caracole 6;13:00:00;12
250;12:41:33;Fendi Home 1;13:00:12;6
250;12:41:33;Eichholtz 2;13:00:18;9
253;15:56:37;Registry;15:56:37;15
253;15:56:37;Wedge Wood 2;15:56:52;15
253;15:56:37;Wedge Wood 1;15:57:07;15
253;15:56:37;Kitchen Accessories 3;15:57:22;9
253;15:56:37;Campo;15:57:31;30
253;15:56:37;Casual Dining 2;15:58:01;6
253;15:56:37;Fine Dining 2;15:58:07;18
253;15:56:37;Campo;15:58:25;90
254;13:31:34;Caracole 2;13:31:34;63
254;13:31:34;Caracole 5;13:32:37;60
254;13:31:34;Caracole 2;13:33:37;63
254;13:31:34;Caracole 11;13:34:40;60
255;10:24:15;Caracole 3;10:24:15;9
255;10:24:15;Benhardt 3;10:24:24;3
255;10:24:15;Benhardt 4;10:24:27;45
255;10:24:15;Benhardt 1;10:25:12;3
255;10:24:15;Eichholtz 1;10:25:15;6
255;10:24:15;Eichholtz 2;10:25:21;3
257;13:53:19;Fendi Home 1;13:53:19;15
257;13:53:19;Benhardt 1;13:53:34;180
257;13:53:19;Fendi Home 2;13:56:34;6
257;13:53:19;Eloquence 2;13:56:40;6
257;13:53:19;Benhardt 7;13:56:46;51
257;13:53:19;Caracole 7;13:57:37;84
257;13:53:19;Benhardt 4;13:59:01;3
257;13:53:19;Fendi Home 2;13:59:04;9
257;13:53:19;Entrance;13:59:13;12
257;13:53:19;Fendi Home 1;13:59:25;126
257;13:53:19;Caracole 2;14:01:31;3
263;14:55:40;Ralph Laurent Textile & Bedding;14:55:40;6
263;14:55:40;Fendi Home 1;14:55:46;3
263;14:55:40;Mitchelle Gold;14:55:49;9
263;14:55:40;Entrance;14:55:58;6
263;14:55:40;Ralph Laurent Furnitures 2;14:56:04;27
263;14:55:40;Eichholtz 1;14:56:31;15
263;14:55:40;Ralph Laurent Furnitures 2;14:56:46;12
263;14:55:40;Fendi Home 2;14:56:58;12
263;14:55:40;Entrance;14:57:10;93
263;14:55:40;Ralph Laurent Textile & Bedding;14:58:43;24
263;14:55:40;Entrance;14:59:07;15
263;14:55:40;Fendi Home 1;14:59:22;6
263;14:55:40;Ralph Laurent Furnitures 1;14:59:28;6
263;14:55:40;Fendi Home 1;14:59:34;3
263;14:55:40;Ralph Laurent Furnitures 2;14:59:37;9
263;14:55:40;Ralph Laurent Textile & Bedding;14:59:46;3
263;14:55:40;Ralph Laurent Furnitures 1;14:59:49;9
263;14:55:40;Fendi Home 2;14:59:58;6
263;14:55:40;Fendi Home 4;15:00:04;6
263;14:55:40;Ralph Laurent Furnitures 2;15:00:10;15
263;14:55:40;Fendi Home 1;15:00:25;9
265;11:47:27;Ralph Laurent Textile & Bedding;11:47:27;15
265;11:47:27;Ralph Laurent Furnitures 2;11:47:42;12
265;11:47:27;Ralph Laurent Furnitures 1;11:47:54;36
265;11:47:27;Benhardt 3;11:48:30;33
265;11:47:27;Fendi Home 1;11:49:03;15
265;11:47:27;Ralph Laurent Furnitures 2;11:49:18;3
265;11:47:27;Fendi Home 1;11:49:21;6
265;11:47:27;Ralph Laurent Furnitures 2;11:49:27;6
