95;11:21:53;Caracole 1;11:22:56;12
106;13:43:21;Caracole 1;13:51:45;60
112;15:08:49;Caracole 1;15:10:46;3
112;15:08:49;Caracole 1;15:11:52;21
118;11:04:53;Caracole 1;11:08:38;3
118;12:11:59;Caracole 1;12:18:14;30
126;15:57:28;Caracole 1;15:57:58;6
126;15:57:28;Caracole 1;15:59:31;6
128;14:48:40;Caracole 1;14:49:01;3
128;14:48:40;Caracole 1;14:49:13;3
128;14:48:40;Caracole 1;14:49:25;6
128;14:48:40;Caracole 1;14:50:10;3
128;14:48:40;Caracole 1;14:52:22;3
128;14:48:40;Caracole 1;14:52:28;12
128;14:48:40;Caracole 1;14:52:46;3
128;14:48:40;Caracole 1;14:52:58;3
128;14:48:40;Caracole 1;14:53:10;15
128;14:48:40;Caracole 1;14:53:28;3
128;14:48:40;Caracole 1;14:53:34;6
128;14:48:40;Caracole 1;14:53:43;3
128;14:48:40;Caracole 1;14:54:04;3
128;14:48:40;Caracole 1;14:54:13;12
128;14:48:40;Caracole 1;14:54:34;3
128;14:48:40;Caracole 1;14:54:40;15
128;14:48:40;Caracole 1;14:55:01;6
128;14:48:40;Caracole 1;14:55:19;3
128;14:48:40;Caracole 1;14:55:31;30
128;14:48:40;Caracole 1;14:56:22;3
128;14:48:40;Caracole 1;14:56:28;18
128;14:48:40;Caracole 1;14:56:49;6
128;14:48:40;Caracole 1;14:57:01;27
128;14:48:40;Caracole 1;14:57:37;6
128;14:48:40;Caracole 1;14:57:46;18
128;14:48:40;Caracole 1;14:58:10;12
128;14:48:40;Caracole 1;14:58:34;3
128;14:48:40;Caracole 1;14:58:49;6
128;14:48:40;Caracole 1;14:59:07;3
128;14:48:40;Caracole 1;14:59:25;6
128;14:48:40;Caracole 1;14:59:58;15
128;14:48:40;Caracole 1;15:02:13;21
128;14:48:40;Caracole 1;15:02:37;6
128;14:48:40;Caracole 1;15:03:34;6
128;14:48:40;Caracole 1;15:04:01;9
128;14:48:40;Caracole 1;15:04:31;3
128;14:48:40;Caracole 1;15:04:37;9
128;14:48:40;Caracole 1;15:06:04;18
128;14:48:40;Caracole 1;15:07:13;6
128;14:48:40;Caracole 1;15:07:46;15
128;14:48:40;Caracole 1;15:08:04;3
128;14:48:40;Caracole 1;15:08:10;6
128;14:48:40;Caracole 1;15:08:19;12
128;14:48:40;Caracole 1;15:08:34;6
128;14:48:40;Caracole 1;15:09:10;3
128;14:48:40;Caracole 1;15:10:28;12
128;14:48:40;Caracole 1;15:10:43;3
128;14:48:40;Caracole 1;15:11:31;42
128;14:48:40;Caracole 1;15:12:49;3
128;14:48:40;Caracole 1;15:13:10;6
128;14:48:40;Caracole 1;15:13:19;6
128;14:48:40;Caracole 1;15:13:46;3
128;14:48:40;Caracole 1;15:14:16;18
128;14:48:40;Caracole 1;15:14:37;9
128;14:48:40;Caracole 1;15:14:52;9
128;14:48:40;Caracole 1;15:15:22;15
128;14:48:40;Caracole 1;15:15:40;6
128;14:48:40;Caracole 1;15:15:49;6
128;14:48:40;Caracole 1;15:16:01;6
128;14:48:40;Caracole 1;15:16:34;3
128;14:48:40;Caracole 1;15:16:43;3
128;14:48:40;Caracole 1;15:16:49;6
128;14:48:40;Caracole 1;15:17:01;9
128;14:48:40;Caracole 1;15:17:13;6
128;14:48:40;Caracole 1;15:17:22;3
128;14:48:40;Caracole 1;15:18:13;6
128;14:48:40;Caracole 1;15:18:43;9
128;14:48:40;Caracole 1;15:19:10;18
128;14:48:40;Caracole 1;15:20:10;9
128;14:48:40;Caracole 1;15:20:22;6
128;14:48:40;Caracole 1;15:20:31;3
128;14:48:40;Caracole 1;15:20:37;3
128;14:48:40;Caracole 1;15:20:49;3
128;14:48:40;Caracole 1;15:21:19;3
128;14:48:40;Caracole 1;15:21:34;3
128;14:48:40;Caracole 1;15:21:55;6
128;14:48:40;Caracole 1;15:22:16;3
128;14:48:40;Caracole 1;15:22:52;12
128;14:48:40;Caracole 1;15:23:13;12
128;14:48:40;Caracole 1;15:23:28;18
128;14:48:40;Caracole 1;15:24:13;45
128;14:48:40;Caracole 1;15:25:01;33
128;14:48:40;Caracole 1;15:25:43;12
128;14:48:40;Caracole 1;15:27:28;24
128;14:48:40;Caracole 1;15:27:55;6
128;14:48:40;Caracole 1;15:28:01;81
128;14:48:40;Caracole 1;15:29:25;3
128;14:48:40;Caracole 1;15:29:52;6
128;14:48:40;Caracole 1;15:30:07;3
128;14:48:40;Caracole 1;15:30:13;9
128;14:48:40;Caracole 1;15:30:28;12
128;14:48:40;Caracole 1;15:30:43;12
128;14:48:40;Caracole 1;15:31:04;6
128;14:48:40;Caracole 1;15:31:31;6
128;14:48:40;Caracole 1;15:31:40;27
128;14:48:40;Caracole 1;15:32:13;3
128;14:48:40;Caracole 1;15:32:43;9
128;14:48:40;Caracole 1;15:33:37;12
128;14:48:40;Caracole 1;15:34:04;3
128;14:48:40;Caracole 1;15:34:13;3
128;14:48:40;Caracole 1;15:34:19;6
128;14:48:40;Caracole 1;15:34:31;3
128;14:48:40;Caracole 1;15:34:37;9
128;14:48:40;Caracole 1;15:34:46;3
128;14:48:40;Caracole 1;15:34:52;12
128;14:48:40;Caracole 1;15:35:10;3
128;14:48:40;Caracole 1;15:35:16;15
128;14:48:40;Caracole 1;15:35:37;3
128;14:48:40;Caracole 1;15:35:52;6
128;14:48:40;Caracole 1;15:36:04;45
128;14:48:40;Caracole 1;15:37:04;3
128;14:48:40;Caracole 1;15:37:16;6
128;14:48:40;Caracole 1;15:37:52;6
128;14:48:40;Caracole 1;15:38:37;9
128;14:48:40;Caracole 1;15:38:52;15
128;14:48:40;Caracole 1;15:42:22;3
128;14:48:40;Caracole 1;15:42:55;33
128;14:48:40;Caracole 1;15:44:16;3
128;14:48:40;Caracole 1;15:44:37;6
128;14:48:40;Caracole 1;15:46:46;3
128;14:48:40;Caracole 1;15:46:52;3
128;14:48:40;Caracole 1;15:46:58;27
128;14:48:40;Caracole 1;15:47:40;3
128;14:48:40;Caracole 1;15:47:55;36
128;14:48:40;Caracole 1;15:48:34;3
128;14:48:40;Caracole 1;15:49:01;12
128;14:48:40;Caracole 1;15:49:16;6
128;14:48:40;Caracole 1;15:49:25;21
128;14:48:40;Caracole 1;15:50:16;21
128;14:48:40;Caracole 1;15:50:46;9
128;14:48:40;Caracole 1;15:51:25;6
128;14:48:40;Caracole 1;15:51:34;3
128;14:48:40;Caracole 1;15:51:37;21
128;14:48:40;Caracole 1;15:52:13;24
128;14:48:40;Caracole 1;15:52:55;249
128;14:48:40;Caracole 1;15:57:07;6
128;14:48:40;Caracole 1;15:57:16;3
128;14:48:40;Caracole 1;15:57:25;3
128;14:48:40;Caracole 1;15:57:34;3
128;14:48:40;Caracole 1;15:57:46;60
128;14:48:40;Caracole 1;15:59:28;3
128;14:48:40;Caracole 1;16:00:40;12
128;14:48:40;Caracole 1;16:00:55;9
128;14:48:40;Caracole 1;16:02:34;6
128;14:48:40;Caracole 1;16:03:55;6
128;14:48:40;Caracole 1;16:05:07;3
128;14:48:40;Caracole 1;16:05:13;3
128;14:48:40;Caracole 1;16:05:19;6
128;14:48:40;Caracole 1;16:05:28;9
128;14:48:40;Caracole 1;16:05:40;10
128;14:48:40;Caracole 1;16:06:56;21
128;14:48:40;Caracole 1;16:08:53;3
128;14:48:40;Caracole 1;16:09:17;3
128;14:48:40;Caracole 1;16:09:56;3
128;14:48:40;Caracole 1;16:10:11;3
128;14:48:40;Caracole 1;16:10:17;6
128;14:48:40;Caracole 1;16:10:38;3
128;14:48:40;Caracole 1;16:11:35;9
128;14:48:40;Caracole 1;16:11:56;3
128;14:48:40;Caracole 1;16:12:08;3
128;14:48:40;Caracole 1;16:13:05;3
128;14:48:40;Caracole 1;16:13:08;3
128;14:48:40;Caracole 1;16:13:44;3
128;14:48:40;Caracole 1;16:15:41;12
128;14:48:40;Caracole 1;16:16:02;6
128;14:48:40;Caracole 1;16:16:14;3
128;14:48:40;Caracole 1;16:16:26;6
128;14:48:40;Caracole 1;16:16:44;48
128;14:48:40;Caracole 1;16:24:29;6
128;14:48:40;Caracole 1;16:26:38;6
128;14:48:40;Caracole 1;16:38:56;9
128;14:48:40;Caracole 1;16:40:23;21
128;14:48:40;Caracole 1;16:40:47;12
128;14:48:40;Caracole 1;16:41:26;12
128;14:48:40;Caracole 1;16:42:17;3
128;14:48:40;Caracole 1;16:42:23;9
128;14:48:40;Caracole 1;17:41:32;3
128;14:48:40;Caracole 1;17:41:47;3
128;14:48:40;Caracole 1;17:42:17;3
128;14:48:40;Caracole 1;18:01:33;6
128;14:48:40;Caracole 1;18:04:42;6
128;14:48:40;Caracole 1;18:04:54;3
128;14:48:40;Caracole 1;18:05:18;18
128;14:48:40;Caracole 1;18:05:57;12
128;14:48:40;Caracole 1;18:06:18;6
128;14:48:40;Caracole 1;18:07:15;9
128;14:48:40;Caracole 1;18:07:27;9
128;14:48:40;Caracole 1;18:07:39;9
128;14:48:40;Caracole 1;18:07:57;6
128;14:48:40;Caracole 1;18:08:06;6
128;14:48:40;Caracole 1;18:16:35;9
128;14:48:40;Caracole 1;18:17:05;3
128;14:48:40;Caracole 1;18:17:22;3
128;14:48:40;Caracole 1;18:18:04;15
128;14:48:40;Caracole 1;18:18:31;30
128;14:48:40;Caracole 1;18:19:04;6
128;14:48:40;Caracole 1;18:20:25;18
128;14:48:40;Caracole 1;18:21:10;6
128;14:48:40;Caracole 1;18:22:01;3
128;14:48:40;Caracole 1;18:22:13;12
128;14:48:40;Caracole 1;18:22:28;3
128;14:48:40;Caracole 1;18:22:34;3
128;14:48:40;Caracole 1;18:22:40;6
128;14:48:40;Caracole 1;18:23:04;24
128;14:48:40;Caracole 1;18:26:22;3
128;14:48:40;Caracole 1;18:27:34;3
128;14:48:40;Caracole 1;18:27:40;3
128;14:48:40;Caracole 1;18:28:10;9
128;14:48:40;Caracole 1;18:28:28;15
128;14:48:40;Caracole 1;18:28:49;3
128;14:48:40;Caracole 1;18:28:55;42
128;14:48:40;Caracole 1;18:30:40;15
128;14:48:40;Caracole 1;18:30:58;3
128;14:48:40;Caracole 1;18:31:07;3
128;14:48:40;Caracole 1;18:31:13;6
128;14:48:40;Caracole 1;18:31:22;21
128;14:48:40;Caracole 1;18:31:46;12
128;14:48:40;Caracole 1;18:32:01;72
128;14:48:40;Caracole 1;18:33:16;3
128;14:48:40;Caracole 1;18:33:34;3
128;14:48:40;Caracole 1;18:33:46;21
128;14:48:40;Caracole 1;18:34:19;6
128;14:48:40;Caracole 1;18:37:07;6
128;14:48:40;Caracole 1;18:38:34;3
128;14:48:40;Caracole 1;18:38:43;3
128;14:48:40;Caracole 1;18:40:10;3
128;14:48:40;Caracole 1;18:40:16;9
128;14:48:40;Caracole 1;18:40:34;12
128;14:48:40;Caracole 1;18:40:49;18
128;14:48:40;Caracole 1;18:41:25;6
128;14:48:40;Caracole 1;18:45:43;12
128;14:48:40;Caracole 1;18:45:58;3
128;14:48:40;Caracole 1;18:46:07;3
128;14:48:40;Caracole 1;18:46:43;3
128;14:48:40;Caracole 1;18:47:22;9
128;14:48:40;Caracole 1;18:47:37;15
128;14:48:40;Caracole 1;18:48:43;12
128;14:48:40;Caracole 1;18:49:07;3
128;14:48:40;Caracole 1;18:49:31;18
128;14:48:40;Caracole 1;18:51:52;3
128;14:48:40;Caracole 1;18:52:22;3
128;14:48:40;Caracole 1;18:52:37;12
128;14:48:40;Caracole 1;18:55:34;3
128;14:48:40;Caracole 1;18:57:58;3
128;14:48:40;Caracole 1;18:58:19;12
128;14:48:40;Caracole 1;18:59:37;3
128;14:48:40;Caracole 1;19:00:37;6
128;14:48:40;Caracole 1;19:05:43;9
128;14:48:40;Caracole 1;19:05:55;6
128;14:48:40;Caracole 1;19:10:13;33
128;14:48:40;Caracole 1;19:22:16;3
128;14:48:40;Caracole 1;19:22:22;3
128;14:48:40;Caracole 1;19:23:10;3
128;14:48:40;Caracole 1;19:23:25;3
128;14:48:40;Caracole 1;19:32:01;3
128;14:48:40;Caracole 1;19:32:13;18
128;14:48:40;Caracole 1;19:33:19;3
128;14:48:40;Caracole 1;19:35:43;3
128;14:48:40;Caracole 1;19:38:43;3
128;14:48:40;Caracole 1;19:42:37;3
128;14:48:40;Caracole 1;19:48:01;6
128;14:48:40;Caracole 1;19:48:22;6
128;14:48:40;Caracole 1;20:02:37;6
128;14:48:40;Caracole 1;20:12:55;3
128;14:48:40;Caracole 1;20:18:07;12
130;15:28:43;Caracole 1;15:31:37;12
130;15:28:43;Caracole 1;15:34:19;6
130;15:28:43;Caracole 1;15:36:16;3
130;15:28:43;Caracole 1;15:36:31;3
130;15:28:43;Caracole 1;15:37:19;6
130;15:28:43;Caracole 1;15:37:31;3
130;15:28:43;Caracole 1;15:37:49;6
130;15:28:43;Caracole 1;15:38:01;15
130;15:28:43;Caracole 1;15:38:37;3
130;15:28:43;Caracole 1;15:38:46;6
130;15:28:43;Caracole 1;15:39:10;12
130;15:28:43;Caracole 1;15:41:13;9
130;15:28:43;Caracole 1;15:41:49;3
130;15:28:43;Caracole 1;15:41:58;6
134;14:36:52;Caracole 1;14:37:34;18
135;13:37:45;Caracole 1;13:46:09;195
135;13:37:45;Caracole 1;13:58:39;21
136;11:35:17;Caracole 1;11:35:26;12
175;13:41:38;Caracole 1;13:47:59;48
178;15:05:51;Caracole 1;15:07:51;60
178;15:05:51;Caracole 1;15:14:15;9
178;15:05:51;Caracole 1;15:17:33;9
199;13:14:38;Caracole 1;13:16:14;54
201;11:10:11;Caracole 1;11:13:14;120
204;16:49:39;Caracole 1;16:54:12;39
204;16:49:39;Caracole 1;17:20:18;240
212;11:13:44;Caracole 1;11:16:11;48
212;11:33:23;Caracole 1;11:38:17;3
214;11:22:47;Caracole 1;11:43:59;45
226;13:15:11;Caracole 1;13:21:32;12
226;13:15:11;Caracole 1;13:22:08;24
242;14:04:20;Caracole 1;14:15:02;6
242;14:04:20;Caracole 1;14:15:50;6
242;14:04:20;Caracole 1;14:17:32;9
242;14:04:20;Caracole 1;14:20:05;15
242;14:36:06;Caracole 1;14:50:27;6
246;15:09:03;Caracole 1;15:10:27;6
247;15:15:21;Caracole 1;15:24:39;3
265;11:57:53;Caracole 1;12:00:56;33
280;13:41:02;Caracole 1;13:46:17;15
281;13:11:35;Caracole 1;13:13:44;6
282;15:12:51;Caracole 1;15:14:54;57
282;15:12:51;Caracole 1;15:33:48;60
282;15:12:51;Caracole 1;15:34:51;15
282;15:12:51;Caracole 1;15:45:33;81
295;12:37:54;Caracole 1;12:39:00;24
295;12:37:54;Caracole 1;12:39:54;3
295;12:37:54;Caracole 1;12:40:09;9
295;12:37:54;Caracole 1;12:40:57;27
295;12:37:54;Caracole 1;12:44:51;15
298;13:19:22;Caracole 1;13:19:49;51
299;15:08:22;Caracole 1;15:08:40;12
309;15:37:58;Caracole 1;15:52:42;30
309;15:37:58;Caracole 1;15:55:45;42
322;15:12:49;Caracole 1;15:13:49;12
322;15:12:49;Caracole 1;15:14:25;24
330;12:13:21;Caracole 1;12:17:27;57
330;12:13:21;Caracole 1;12:26:45;42
334;15:45:36;Caracole 1;15:54:48;15
334;15:45:36;Caracole 1;15:55:18;12
334;15:45:36;Caracole 1;16:03:06;108
337;15:59:18;Caracole 1;16:03:48;90
347;13:01:00;Caracole 1;13:01:00;120
352;13:36:10;Caracole 1;13:40:19;42
359;15:49:30;Caracole 1;15:51:54;15
359;15:49:30;Caracole 1;15:57:33;150
359;15:49:30;Caracole 1;16:00:06;9
359;15:49:30;Caracole 1;16:00:57;30
362;15:30:43;Caracole 1;15:30:43;114
376;16:30:36;Caracole 1;16:32:42;12
382;14:58:01;Caracole 1;14:58:25;141
384;13:22:52;Caracole 1;13:23:13;21
387;15:08:01;Caracole 1;15:10:37;3
387;15:08:01;Caracole 1;15:12:31;3
387;15:08:01;Caracole 1;15:12:49;3
387;15:08:01;Caracole 1;15:13:13;3
387;15:08:01;Caracole 1;15:13:28;3
388;14:37:28;Caracole 1;14:37:28;12
391;15:30:01;Caracole 1;15:31:34;42
391;15:30:01;Caracole 1;15:33:22;3
391;15:30:01;Caracole 1;15:34:16;18
391;15:30:01;Caracole 1;15:34:55;24
400;12:46:21;Caracole 1;12:50:03;45
416;11:11:15;Caracole 1;11:12:51;24
418;12:44:03;Caracole 1;12:44:36;9
418;12:44:03;Caracole 1;12:46:06;36
430;11:37:51;Caracole 1;13:02:03;3
433;12:35:42;Caracole 1;12:45:51;12
436;14:53:37;Caracole 1;14:53:49;18
437;12:32:03;Caracole 1;12:33:00;3
443;11:13:30;Caracole 1;11:57:06;90
443;11:13:30;Caracole 1;12:00:51;45
443;11:13:30;Caracole 1;12:04:18;45
443;11:13:30;Caracole 1;12:05:48;45
443;15:09:49;Caracole 1;16:01:54;45
443;16:08:03;Caracole 1;17:00:09;30
444;11:02:09;Caracole 1;12:15:06;21
449;11:52:00;Caracole 1;11:53:03;60
452;13:44:46;Caracole 1;13:53:19;180
455;12:19:51;Caracole 1;12:19:51;111
466;11:22:37;Caracole 1;11:29:40;15
466;11:22:37;Caracole 1;11:31:37;3
477;12:03:43;Caracole 1;12:05:43;120
494;10:37:01;Caracole 1;10:37:04;18
494;10:37:01;Caracole 1;10:38:01;6
494;10:37:01;Caracole 1;10:40:07;60
510;11:53:49;Caracole 1;11:56:37;3
510;12:17:19;Caracole 1;12:17:19;168
512;12:15:43;Caracole 1;12:23:49;60
512;12:15:43;Caracole 1;12:28:49;60
514;13:39:49;Caracole 1;13:41:04;12
515;14:00:04;Caracole 1;14:03:43;18
515;14:00:04;Caracole 1;14:04:16;15
515;14:00:04;Caracole 1;14:07:28;30
516;14:29:43;Caracole 1;14:32:02;99
523;15:51:56;Caracole 1;16:09:29;18
523;15:51:56;Caracole 1;16:16:23;36
523;15:51:56;Caracole 1;16:34:33;168
523;15:51:56;Caracole 1;16:38:21;9
523;15:51:56;Caracole 1;16:43:15;9
523;15:51:56;Caracole 1;16:51:42;33
526;13:21:40;Caracole 1;13:34:43;15
530;13:49:16;Caracole 1;13:49:16;45
532;13:33:46;Caracole 1;13:37:34;3
550;15:41:26;Caracole 1;15:41:26;282
562;15:07:35;Caracole 1;16:26:23;69
563;13:16:46;Caracole 1;13:22:22;6
576;12:20:25;Caracole 1;12:21:55;237
576;16:51:00;Caracole 1;16:51:15;6
578;16:36:51;Caracole 1;16:38:00;3
579;11:25:10;Caracole 1;11:26:55;24
580;13:56:25;Caracole 1;14:05:13;12
580;16:19:53;Caracole 1;16:20:14;18
580;16:44:54;Caracole 1;16:46:24;30
580;16:44:54;Caracole 1;16:58:03;120
580;16:44:54;Caracole 1;17:04:03;3
582;16:02:08;Caracole 1;16:07:29;9
582;16:57:24;Caracole 1;17:37:18;18
582;16:57:24;Caracole 1;18:01:36;6
582;16:57:24;Caracole 1;18:05:45;24
592;12:36:57;Caracole 1;12:38:45;3
592;12:36:57;Caracole 1;12:39:03;6
592;12:36:57;Caracole 1;12:41:03;6
592;12:36:57;Caracole 1;12:43:39;6
592;12:36:57;Caracole 1;12:45:24;3
592;12:36:57;Caracole 1;12:45:33;72
592;12:36:57;Caracole 1;12:47:33;45
592;12:36:57;Caracole 1;12:48:42;3
592;12:36:57;Caracole 1;12:49:18;30
592;12:36:57;Caracole 1;12:50:42;36
602;10:54:16;Caracole 1;11:06:52;135
602;16:15:55;Caracole 1;16:15:55;45
605;10:37:13;Caracole 1;10:37:22;3
637;10:54:40;Caracole 1;10:54:49;3
637;11:09:49;Caracole 1;11:15:49;9
637;11:24:55;Caracole 1;11:25:13;15
639;16:43:01;Caracole 1;16:46:37;267
642;14:33:45;Caracole 1;14:48:59;24
647;15:58:16;Caracole 1;16:02:22;45
648;14:17:19;Caracole 1;14:26:52;21
653;11:28:46;Caracole 1;12:00:46;60
653;11:28:46;Caracole 1;12:12:57;60
653;11:28:46;Caracole 1;12:15:57;87
653;11:28:46;Caracole 1;12:27:54;63
653;11:28:46;Caracole 1;12:29:54;63
653;11:28:46;Caracole 1;12:36:03;189
655;15:28:03;Caracole 1;15:32:48;9
672;13:21:25;Caracole 1;13:21:25;180
672;13:21:25;Caracole 1;13:29:06;33
672;13:56:33;Caracole 1;13:56:33;6
672;13:56:33;Caracole 1;14:04:55;105
681;14:10:04;Caracole 1;14:10:07;6
681;14:10:04;Caracole 1;14:13:46;21
681;14:10:04;Caracole 1;14:16:43;6
681;14:10:04;Caracole 1;14:17:22;24
681;14:10:04;Caracole 1;14:18:13;120
681;14:10:04;Caracole 1;14:20:22;6
706;14:59:05;Caracole 1;14:59:56;72
706;14:59:05;Caracole 1;15:02:29;12
710;11:52:25;Caracole 1;11:55:07;3
714;15:27:42;Caracole 1;15:31:09;423
716;15:16:33;Caracole 1;15:40:43;63
717;12:28:18;Caracole 1;12:36:24;102
734;11:05:28;Caracole 1;11:08:28;99
734;11:05:28;Caracole 1;11:12:55;60
734;11:26:55;Caracole 1;11:26:55;174
734;12:42:00;Caracole 1;12:44:24;60
734;16:33:37;Caracole 1;16:37:34;3
734;16:53:43;Caracole 1;16:56:40;3
734;16:53:43;Caracole 1;17:01:43;60
745;12:39:27;Caracole 1;12:41:48;6
1;15:28:43;Caracole 10;15:29:40;3
25;16:43:47;Caracole 10;16:54:53;24
33;11:04:44;Caracole 10;11:09:44;18
59;11:09:50;Caracole 10;11:33:53;45
59;13:07:36;Caracole 10;13:16:48;45
59;14:23:18;Caracole 10;14:32:22;90
59;15:39:22;Caracole 10;15:40:10;9
59;15:39:22;Caracole 10;16:32:50;45
65;11:52:41;Caracole 10;12:09:14;120
65;13:12:30;Caracole 10;13:34:51;258
65;15:45:58;Caracole 10;15:54:16;69
65;15:45:58;Caracole 10;16:02:46;60
72;15:52:04;Caracole 10;15:53:04;12
73;15:38:37;Caracole 10;15:39:01;6
73;15:38:37;Caracole 10;15:39:37;30
73;15:38:37;Caracole 10;15:42:55;15
74;15:47:49;Caracole 10;15:55:07;66
126;15:57:28;Caracole 10;16:00:19;6
128;14:48:40;Caracole 10;15:38:34;3
130;15:28:43;Caracole 10;15:34:13;6
130;15:28:43;Caracole 10;15:36:55;9
130;15:28:43;Caracole 10;15:41:07;6
130;15:28:43;Caracole 10;15:41:52;6
135;13:37:45;Caracole 10;13:49:24;144
136;11:48:23;Caracole 10;12:03:20;30
181;12:05:35;Caracole 10;12:12:41;60
200;13:42:14;Caracole 10;13:44:14;60
204;16:34:48;Caracole 10;16:35:51;39
204;16:49:39;Caracole 10;17:43:00;15
214;11:22:47;Caracole 10;11:30:47;48
214;11:22:47;Caracole 10;12:06:47;45
218;16:33:30;Caracole 10;16:37:42;135
225;13:56:38;Caracole 10;14:00:44;21
242;14:04:20;Caracole 10;14:17:08;15
242;14:04:20;Caracole 10;14:17:41;6
242;14:36:06;Caracole 10;14:36:06;6
242;14:36:06;Caracole 10;14:37:00;9
242;14:36:06;Caracole 10;14:46:15;6
242;14:36:06;Caracole 10;14:46:39;21
242;14:36:06;Caracole 10;14:47:24;18
242;14:36:06;Caracole 10;14:50:33;18
243;13:57:02;Caracole 10;14:04:20;3
265;11:21:41;Caracole 10;11:29:02;135
278;13:41:26;Caracole 10;13:41:26;108
280;13:41:02;Caracole 10;13:42:26;6
280;13:41:02;Caracole 10;13:42:44;21
280;13:41:02;Caracole 10;13:45:26;6
280;13:41:02;Caracole 10;13:45:50;12
282;15:12:51;Caracole 10;15:45:24;9
295;12:37:54;Caracole 10;12:39:27;27
299;15:08:22;Caracole 10;15:11:34;24
305;13:40:01;Caracole 10;13:47:19;270
309;15:37:58;Caracole 10;15:43:06;6
309;15:37:58;Caracole 10;15:53:27;27
309;15:37:58;Caracole 10;15:57:06;15
334;15:45:36;Caracole 10;15:55:03;9
335;15:07:46;Caracole 10;15:10:37;15
337;15:59:18;Caracole 10;15:59:18;180
352;11:02:12;Caracole 10;11:02:30;51
352;12:04:12;Caracole 10;12:04:12;36
352;12:38:00;Caracole 10;12:38:00;273
352;13:36:10;Caracole 10;13:42:43;51
352;13:36:10;Caracole 10;13:45:04;102
359;15:49:30;Caracole 10;16:02:09;54
378;14:24:07;Caracole 10;14:29:43;84
378;14:24:07;Caracole 10;14:34:43;3
383;15:55:45;Caracole 10;16:05:54;3
383;15:55:45;Caracole 10;16:08:51;3
383;15:55:45;Caracole 10;16:09:36;3
387;15:08:01;Caracole 10;15:12:25;3
391;15:30:01;Caracole 10;15:36:49;93
416;11:11:15;Caracole 10;11:13:15;60
443;11:13:30;Caracole 10;11:49:33;135
443;15:09:49;Caracole 10;15:37:37;12
444;11:02:09;Caracole 10;12:09:57;21
510;15:01:11;Caracole 10;15:01:11;105
523;15:51:56;Caracole 10;16:29:15;6
580;13:56:25;Caracole 10;14:13:40;24
580;16:19:53;Caracole 10;16:19:59;6
592;12:36:57;Caracole 10;12:40:18;27
592;12:36:57;Caracole 10;12:49:48;12
602;10:54:16;Caracole 10;11:01:58;111
602;10:54:16;Caracole 10;11:09:07;45
602;15:21:27;Caracole 10;15:26:00;45
602;16:25:43;Caracole 10;16:41:22;45
637;12:57:09;Caracole 10;13:01:10;12
637;15:12:54;Caracole 10;15:16:57;60
648;14:17:19;Caracole 10;14:20:31;117
653;11:28:46;Caracole 10;12:05:49;60
726;15:42:43;Caracole 10;15:55:37;234
734;16:33:37;Caracole 10;16:35:37;57
1;15:28:43;Caracole 11;15:30:19;12
8;16:35:47;Caracole 11;16:37:38;180
8;16:45:56;Caracole 11;16:50:26;45
8;16:45:56;Caracole 11;16:55:32;102
25;16:43:47;Caracole 11;17:36:02;15
59;11:09:50;Caracole 11;11:15:41;24
59;11:09:50;Caracole 11;11:20:20;90
59;11:09:50;Caracole 11;11:23:20;45
59;11:09:50;Caracole 11;11:28:53;6
59;12:39:00;Caracole 11;12:47:54;45
59;13:07:36;Caracole 11;13:08:24;87
59;13:07:36;Caracole 11;13:18:18;45
59;14:23:18;Caracole 11;14:27:03;93
59;14:48:58;Caracole 11;14:51:16;45
59;14:48:58;Caracole 11;14:53:31;45
59;14:48:58;Caracole 11;14:56:25;27
59;15:39:22;Caracole 11;15:41:52;45
59;15:39:22;Caracole 11;15:43:22;90
59;15:39:22;Caracole 11;15:46:22;45
59;15:39:22;Caracole 11;15:51:22;45
59;15:39:22;Caracole 11;15:58:13;9
59;15:39:22;Caracole 11;15:59:43;9
59;15:39:22;Caracole 11;16:14:05;45
59;15:39:22;Caracole 11;16:22:26;90
59;15:39:22;Caracole 11;16:28:17;45
59;15:39:22;Caracole 11;16:32:02;48
86;15:37:19;Caracole 11;15:39:37;12
118;11:51:23;Caracole 11;11:59:35;183
118;14:56:52;Caracole 11;14:57:19;6
118;15:32:10;Caracole 11;15:34:49;3
119;15:35:58;Caracole 11;15:43:07;6
130;15:28:43;Caracole 11;15:31:19;15
130;15:28:43;Caracole 11;15:33:25;3
130;15:28:43;Caracole 11;15:35:10;3
130;15:28:43;Caracole 11;15:38:25;6
135;13:37:45;Caracole 11;13:53:18;18
136;11:13:59;Caracole 11;11:13:59;6
136;11:35:17;Caracole 11;11:40:08;3
136;11:35:17;Caracole 11;11:42:08;3
136;11:48:23;Caracole 11;11:48:23;90
136;11:48:23;Caracole 11;12:03:50;30
136;11:48:23;Caracole 11;12:07:14;225
136;11:48:23;Caracole 11;12:13:05;204
136;11:48:23;Caracole 11;12:18:02;237
136;11:48:23;Caracole 11;12:23:59;181
136;11:48:23;Caracole 11;12:27:45;45
136;11:48:23;Caracole 11;12:29:15;138
136;11:48:23;Caracole 11;12:33:57;45
136;11:48:23;Caracole 11;12:39:12;144
136;11:48:23;Caracole 11;12:41:48;15
136;11:48:23;Caracole 11;12:49:30;45
136;11:48:23;Caracole 11;12:59:15;45
136;11:48:23;Caracole 11;13:00:57;9
