259;14:43:01;Casual Dining 2;14:45:31;12
259;15:01:52;Casual Dining 2;15:02:04;18
259;15:08:43;Casual Dining 2;15:09:16;15
259;15:08:43;Casual Dining 2;15:12:04;54
259;15:08:43;Casual Dining 2;15:26:01;12
259;15:46:34;Casual Dining 2;16:02:28;12
259;15:46:34;Casual Dining 2;16:08:37;12
259;11:35:09;Casual Dinnerware;11:36:24;3
259;11:35:09;Casual Dinnerware;11:37:18;3
259;11:35:09;Casual Dinnerware;11:37:48;30
259;11:35:09;Casual Dinnerware;11:39:39;132
259;12:51:15;Casual Dinnerware;12:56:33;21
259;12:51:15;Casual Dinnerware;12:57:24;33
259;12:51:15;Casual Dinnerware;13:00:21;21
259;12:51:15;Casual Dinnerware;13:00:45;3
259;12:51:15;Casual Dinnerware;13:00:51;165
259;14:43:01;Casual Dinnerware;14:43:13;3
259;14:43:01;Casual Dinnerware;14:45:13;3
259;14:43:01;Casual Dinnerware;14:45:55;54
259;15:08:43;Casual Dinnerware;15:08:52;3
259;15:08:43;Casual Dinnerware;15:09:01;12
259;15:08:43;Casual Dinnerware;15:09:58;9
259;15:08:43;Casual Dinnerware;15:15:49;42
259;15:08:43;Casual Dinnerware;15:19:43;6
259;15:08:43;Casual Dinnerware;15:26:13;12
259;15:08:43;Casual Dinnerware;15:31:07;12
259;15:08:43;Casual Dinnerware;15:32:13;3
259;15:46:34;Casual Dinnerware;15:51:37;6
259;15:46:34;Casual Dinnerware;15:52:43;12
259;15:46:34;Casual Dinnerware;16:02:40;21
259;15:46:34;Casual Dinnerware;16:05:46;90
259;15:46:34;Casual Dinnerware;16:11:19;6
259;15:46:34;Casual Dinnerware;16:13:55;12
259;12:51:15;Fine Dining 2;12:52:48;3
259;12:51:15;Fine Dining 2;12:53:12;3
259;12:51:15;Home Decor;12:53:03;3
259;12:51:15;Home Decor;12:53:39;6
259;12:51:15;Home Fragrance;12:52:12;6
259;12:51:15;Home Fragrance;12:53:54;3
259;12:51:15;Home Fragrance;12:54:24;3
259;11:35:09;Kitchen Accessories 1;11:37:36;12
259;14:43:01;Kitchen Accessories 1;14:43:37;33
259;14:43:01;Kitchen Accessories 1;14:44:43;30
259;15:01:52;Kitchen Accessories 1;15:01:52;6
259;15:08:43;Kitchen Accessories 1;15:32:34;30
259;15:08:43;Kitchen Accessories 2;15:11:04;60
259;15:08:43;Kitchen Accessories 2;15:27:31;174
259;15:08:43;Kitchen Accessories 2;15:32:31;3
259;12:51:15;Kitchen Accessories 3;13:07:57;9
259;12:51:15;Kitchen Accessories 3;13:08:30;183
259;15:08:43;Mackensie-Child;15:32:16;15
259;15:46:34;Mackensie-Child;15:46:34;9
259;15:46:34;Mackensie-Child;16:03:01;36
259;11:35:09;Magnolia;11:35:48;36
259;11:35:09;Magnolia;11:36:27;39
259;11:35:09;Magnolia;11:38:18;27
259;11:35:09;Magnolia;11:41:51;126
259;12:51:15;Magnolia;12:54:45;15
259;14:43:01;Magnolia;14:45:43;12
259;15:01:52;Magnolia;15:01:58;3
259;15:08:43;Magnolia;15:08:43;6
259;15:08:43;Magnolia;15:08:55;6
259;15:08:43;Magnolia;15:09:13;3
259;15:08:43;Magnolia;15:09:31;27
259;15:08:43;Magnolia;15:10:10;12
259;15:08:43;Magnolia;15:10:43;21
259;15:08:43;Magnolia;15:17:01;162
259;15:08:43;Magnolia;15:19:49;27
259;15:08:43;Magnolia;15:21:34;174
259;15:08:43;Magnolia;15:24:34;87
259;15:08:43;Magnolia;15:26:37;18
259;15:08:43;Magnolia;15:30:25;30
259;15:08:43;Magnolia;15:31:31;42
259;15:46:34;Magnolia;15:46:43;21
259;15:46:34;Magnolia;15:52:55;57
259;15:46:34;Magnolia;16:02:19;9
259;15:46:34;Magnolia;16:03:37;129
259;15:46:34;Magnolia;16:07:16;81
259;15:46:34;Magnolia;16:11:25;123
259;15:46:34;Magnolia;16:13:34;9
259;15:46:34;Magnolia;16:14:07;21
259;12:51:15;Promotional;12:51:15;6
259;12:51:15;Promotional;12:51:30;3
259;12:51:15;Promotional;12:52:18;3
259;12:51:15;Promotional;12:52:27;9
259;12:51:15;Promotional;12:52:39;9
259;12:51:15;Promotional;12:53:36;3
259;12:51:15;Promotional;12:54:30;12
259;15:08:43;Registry;15:33:04;9
259;15:08:43;Registry;15:33:16;42
259;15:46:34;Registry;15:47:04;21
259;15:46:34;Registry;15:47:37;240
259;15:46:34;Registry;15:56:19;36
259;15:46:34;Registry;16:02:07;12
259;12:51:15;Textile & Bedding 1;12:52:06;3
259;12:51:15;Textile & Bedding 1;12:54:21;3
259;11:35:09;Textile & Bedding 2;11:37:21;15
259;12:51:15;Textile & Bedding 2;12:51:21;3
259;12:51:15;Textile & Bedding 2;12:51:33;6
259;12:51:15;Textile & Bedding 2;12:51:45;12
259;12:51:15;Textile & Bedding 2;12:52:00;6
259;12:51:15;Textile & Bedding 2;12:52:09;3
259;12:51:15;Textile & Bedding 2;12:52:21;6
259;12:51:15;Textile & Bedding 2;12:52:36;3
259;12:51:15;Textile & Bedding 2;12:52:57;3
259;12:51:15;Textile & Bedding 2;12:53:24;12
259;12:51:15;Textile & Bedding 2;12:54:06;15
259;15:46:34;Textile & Bedding 2;15:53:55;102
260;15:43:31;Casual Dinnerware;15:45:43;45
260;15:43:31;Eloquence 1;15:43:31;132
262;10:14:54;Casual Dining 2;10:14:54;282
264;13:13:18;Caracole 11;13:13:18;3
264;13:13:18;Entrance;13:13:30;54
264;13:13:18;Fendi Home 1;13:14:30;6
264;13:13:18;Fendi Home 2;13:13:21;9
264;13:13:18;Fendi Home 2;13:14:24;6
266;13:32:43;Caracole 2;13:32:43;9
266;13:32:43;Ralph Laurent Furnitures 1;13:32:52;3
266;13:32:43;Ralph Laurent Furnitures 2;13:32:55;18
266;13:32:43;Ralph Laurent Textile & Bedding;13:33:13;36
267;11:48:03;Van Thiel 4;11:48:03;129
268;13:38:52;Benhardt 4;13:40:52;15
268;13:38:52;Caracole 2;13:41:07;15
268;13:38:52;Caracole 2;13:47:01;27
268;13:23:54;Caracole 4;13:26:03;15
268;13:23:54;Caracole 8;13:26:18;15
268;13:23:54;Eichholtz 1;13:32:52;15
268;13:23:54;Eichholtz 2;13:32:49;3
268;13:38:52;Eloquence 2;13:41:22;15
268;13:38:52;Eloquence 2;13:43:52;189
268;13:38:52;Eloquence 2;13:47:43;69
268;13:38:52;Fendi Home 1;13:47:28;15
268;13:23:54;Fendi Home 2;13:23:54;129
268;13:23:54;Fendi Home 2;13:28:54;220
268;13:23:54;Fendi Home 3;13:27:03;18
268;13:38:52;Fendi Home 3;13:38:52;120
268;13:23:54;Fendi Home 4;13:26:33;30
268;13:23:54;Fendi Home 4;13:32:34;15
268;13:23:54;Gift & Silver 2;13:27:21;93
268;13:23:54;Home Decor;13:33:07;45
268;13:38:52;Ralph Laurent Textile & Bedding;13:41:37;135
270;10:56:27;Fendi Home 4;10:57:09;147
270;10:56:27;Ralph Laurent Textile & Bedding;10:56:27;42
272;10:46:48;Entrance;10:46:48;87
272;10:46:48;Fine Dining 2;10:49:45;45
272;10:46:48;Mackensie-Child;10:48:15;90
274;12:39:42;Benhardt 1;12:40:24;36
274;12:39:42;BLM Merchandise;12:41:48;3
274;12:39:42;Campo;12:41:51;39
274;12:39:42;Casual Dining 1;12:39:42;30
274;12:39:42;Eloquence 1;12:40:12;12
274;12:39:42;Eloquence 1;12:41:00;3
274;12:39:42;Home Decor;12:41:03;3
274;12:39:42;Home Fragrance;12:41:33;15
274;12:39:42;Textile & Bedding 2;12:41:06;3
274;12:39:42;Textile & Bedding 3;12:41:09;24
275;13:48:13;Benhardt 1;13:50:43;15
275;13:48:13;Benhardt 2;13:49:19;12
275;13:48:13;Benhardt 4;13:48:16;3
275;13:48:13;Benhardt 4;13:49:07;3
275;13:48:13;Benhardt 4;13:49:31;3
275;13:48:13;Benhardt 4;13:53:07;12
275;13:48:13;Benhardt 4;13:55:07;3
275;13:37:46;Benhardt 5;13:37:46;84
275;13:48:13;Benhardt 5;13:48:19;6
275;13:48:13;Benhardt 5;13:49:10;9
275;13:48:13;Benhardt 5;13:49:34;15
275;13:48:13;Benhardt 5;13:56:37;60
275;13:48:13;Caracole 2;13:49:01;6
275;13:48:13;Caracole 8;13:48:25;36
275;13:48:13;Caracole 8;13:56:10;27
275;14:09:31;Eloquence 2;14:14:28;150
275;13:48:13;Entrance;13:53:46;30
275;13:48:13;Fendi Home 1;13:50:13;30
275;13:48:13;Fendi Home 1;13:53:31;15
275;14:09:31;Fendi Home 1;14:18:16;6
275;13:48:13;Fendi Home 2;13:55:04;3
275;13:37:46;Fendi Home 3;13:39:10;99
275;13:48:13;Fendi Home 3;13:49:49;24
275;13:48:13;Fendi Home 3;13:53:19;12
275;13:48:13;Fendi Home 3;13:55:10;6
275;13:48:13;Fendi Home 3;13:57:37;156
275;13:48:13;Fendi Home 4;13:48:13;3
275;13:48:13;Fendi Home 4;13:53:01;6
275;13:48:13;Fendi Home 4;13:55:16;12
275;14:09:31;Gift & Silver 1;14:16:58;78
275;13:37:46;Ralph Laurent Furnitures 1;13:40:49;36
275;13:48:13;Ralph Laurent Furnitures 1;13:50:58;123
275;13:48:13;Utility;13:54:16;48
275;14:09:31;Utility;14:12:07;141
275;13:48:13;Wedge Wood 1;13:55:28;42
275;14:09:31;Wedge Wood 2;14:09:31;156
279;13:49:49;Benhardt 4;13:50:37;12
279;13:49:49;Benhardt 5;13:50:55;150
279;13:49:49;Benhardt 6;13:50:34;3
279;13:49:49;C-Wonder;14:00:43;267
279;13:49:49;Caracole 4;13:50:49;6
279;13:49:49;Casual Dining 2;13:53:25;438
279;13:49:49;Casual Dining 2;14:05:10;165
279;13:49:49;Casual Dinnerware;14:07:55;18
279;13:49:49;Fendi Home 3;13:49:49;45
280;15:17:19;Eloquence 1;15:17:19;9
280;15:17:19;Magnolia;15:17:28;60
281;15:48:58;Benhardt 4;15:52:19;3
281;15:48:58;Caracole 4;15:51:31;48
281;15:48:58;Fendi Home 2;15:48:58;33
281;15:48:58;Fendi Home 3;15:50:31;60
281;15:48:58;Ralph Laurent Furnitures 1;15:49:31;60
282;11:45:45;Caracole 11;11:45:45;3
282;11:45:45;Fendi Home 1;11:45:48;63
284;10:11:03;Benhardt 2;10:14:06;39
284;15:57:13;Benhardt 2;15:57:13;48
284;09:36:05;Benhardt 4;09:36:41;24
284;10:11:03;Benhardt 4;10:11:03;3
284;10:11:03;Benhardt 4;10:14:45;126
284;10:01:36;Benhardt 5;10:05:03;6
284;10:28:15;Benhardt 5;10:28:15;273
284;10:28:15;Benhardt 5;10:35:30;90
284;15:20:19;Benhardt 5;15:47:58;12
284;10:11:03;Benhardt 6;10:16:51;48
284;10:43:48;Benhardt 6;10:57:27;3
284;09:36:05;Caracole 1;09:37:05;12
284;15:20:19;Caracole 1;15:37:22;90
284;10:43:48;Caracole 10;10:47:30;135
284;15:20:19;Caracole 10;15:38:52;45
284;15:11:52;Caracole 11;15:12:49;9
284;10:11:03;Caracole 12;10:18:24;45
284;10:28:15;Caracole 12;10:37:00;90
284;10:43:48;Caracole 12;10:43:48;12
284;15:20:19;Caracole 12;15:20:19;243
284;15:20:19;Caracole 12;15:34:31;171
284;15:20:19;Caracole 12;15:39:37;183
284;10:11:03;Caracole 4;10:19:09;90
284;15:11:52;Caracole 4;15:11:52;30
284;10:43:48;Caracole 5;10:53:30;15
284;15:11:52;Caracole 5;15:12:58;9
284;15:20:19;Caracole 5;15:29:28;90
284;15:20:19;Caracole 5;15:31:43;45
284;15:20:19;Caracole 5;15:42:40;318
284;10:43:48;Caracole 6;10:53:45;222
284;15:20:19;Caracole 6;15:33:16;45
284;10:01:36;Caracole 7;10:01:36;138
284;10:11:03;Caracole 8;10:17:39;45
284;10:28:15;Caracole 8;10:32:48;162
284;15:20:19;Caracole 8;15:34:01;30
284;09:36:05;Fendi Home 2;09:37:17;33
284;09:36:05;Fendi Home 3;09:37:50;12
284;10:01:36;Fendi Home 3;10:03:54;69
284;15:57:13;Fendi Home 3;15:58:01;15
284;10:11:03;Fendi Home 4;10:11:51;135
284;10:43:48;Fendi Home 4;10:57:30;12
284;09:36:05;Van Thiel 2;09:36:05;36
284;10:43:48;Van Thiel 2;10:49:45;225
284;15:20:19;Van Thiel 2;15:25:07;261
284;15:20:19;Van Thiel 2;15:30:58;45
284;15:11:52;Van Thiel 3;15:12:22;27
284;10:11:03;Van Thiel 4;10:11:06;45
284;10:43:48;Van Thiel 4;10:44:00;210
284;15:20:19;Van Thiel 4;15:32:28;48
284;15:20:19;Van Thiel 5;15:24:22;45
285;14:00:22;Benhardt 5;14:03:22;60
285;14:00:22;Eichholtz 1;14:01:22;120
285;14:00:22;Fendi Home 4;14:00:22;60
286;11:30:24;Casual Dining 2;11:30:24;222
287;11:11:03;Casual Dining 1;11:13:36;3
287;11:11:03;Casual Dining 1;11:13:45;126
287;10:44:42;Casual Dining 2;10:44:42;15
287;10:44:42;Casual Dining 2;10:45:15;21
287;10:44:42;Casual Dining 2;10:47:42;165
287;11:11:03;Casual Dining 2;11:13:30;6
287;11:11:03;Casual Dining 2;11:13:39;6
287;10:44:42;Eloquence 1;10:45:36;126
287;10:44:42;Home Decor;10:44:57;18
287;11:11:03;Kitchen Accessories 10;11:15:57;3
287;11:11:03;Mitchelle Gold;11:11:03;147
287;10:44:42;Textile & Bedding 2;10:50:48;9
287;11:11:03;Textile & Bedding 2;11:15:51;6
287;11:11:03;Textile & Bedding 2;11:16:15;105
287;10:44:42;Wedge Wood 1;10:50:27;21
287;10:44:42;Wedge Wood 1;10:50:57;6
287;11:11:03;Wedge Wood 1;11:16:09;6
287;11:11:03;Wedge Wood 2;11:16:00;9
288;12:31:57;Caracole 5;12:31:57;279
288;12:22:39;Eloquence 2;12:22:39;249
289;09:57:03;Benhardt 1;09:58:45;6
289;09:57:03;Benhardt 4;09:57:24;78
289;11:09:06;Benhardt 4;11:11:27;51
289;10:28:30;BLM Merchandise;10:55:42;78
289;10:28:30;BLM Merchandise;10:58:03;273
289;10:15:21;C-Wonder;10:20:42;3
289;10:15:21;Campo;10:21:12;6
289;11:09:06;Caracole 12;11:09:06;141
289;10:28:30;Caracole 6;11:02:36;3
289;10:15:21;Casual Dining 1;10:15:21;12
289;10:15:21;Casual Dining 1;10:16:15;12
289;10:15:21;Casual Dining 1;10:18:15;33
289;10:15:21;Casual Dining 1;10:20:15;6
289;10:15:21;Casual Dining 1;10:20:57;15
289;10:28:30;Casual Dining 1;10:28:30;3
289;10:28:30;Casual Dining 1;10:31:15;3
289;10:28:30;Casual Dining 1;10:32:33;3
289;10:28:30;Casual Dining 1;10:36:33;138
289;10:28:30;Casual Dining 1;10:39:36;180
289;10:28:30;Casual Dining 1;10:45:18;63
289;10:15:21;Casual Dining 2;10:17:45;30
289;10:28:30;Casual Dining 2;10:32:30;3
289;10:28:30;Casual Dining 2;10:38:51;45
289;10:28:30;Casual Dining 2;10:42:36;21
289;10:28:30;Casual Dining 2;10:49:45;21
289;10:28:30;Casual Dining 2;10:52:48;27
289;10:28:30;Casual Dining 2;10:53:48;69
289;11:09:06;Casual Dining 2;11:12:48;6
289;10:15:21;Casual Dinnerware;10:19:33;3
289;10:15:21;Casual Dinnerware;10:19:48;9
289;10:15:21;Casual Dinnerware;10:20:45;12
289;10:28:30;Casual Dinnerware;10:29:57;3
289;10:28:30;Casual Dinnerware;10:31:12;3
289;10:28:30;Casual Dinnerware;10:31:30;6
289;10:28:30;Casual Dinnerware;10:32:27;3
289;10:28:30;Casual Dinnerware;10:32:36;9
289;10:28:30;Casual Dinnerware;10:32:51;117
289;10:28:30;Casual Dinnerware;10:43:12;33
289;10:28:30;Casual Dinnerware;10:45:12;3
289;10:28:30;Casual Dinnerware;10:47:00;75
289;10:28:30;Casual Dinnerware;10:50:06;15
289;10:28:30;Casual Dinnerware;10:53:15;33
289;10:28:30;Casual Dinnerware;10:54:57;45
289;09:57:03;Entrance;09:59:18;15
289;11:09:06;Entrance;11:12:18;21
289;09:57:03;Fendi Home 1;09:58:51;9
289;09:57:03;Fendi Home 3;09:57:03;21
289;10:28:30;Fendi Home 3;11:02:39;3
289;09:57:03;Fine Dining 2;10:01:45;15
289;09:57:03;Fine Dining 2;10:02:18;6
289;09:57:03;Gift & Silver 2;10:02:27;6
289;09:57:03;Home Decor;09:59:00;18
289;09:57:03;Home Decor;10:01:33;12
289;09:57:03;Home Decor;10:02:33;30
289;10:28:30;Kitchen Accessories 1;10:28:33;84
289;10:28:30;Kitchen Accessories 1;10:57:00;12
289;10:28:30;Kitchen Accessories 2;10:57:30;33
289;10:15:21;Kitchen Accessories 3;10:15:33;42
289;10:28:30;Kitchen Accessories 3;10:57:12;18
289;10:15:21;Mackensie-Child;10:16:27;30
289;10:15:21;Magnolia;10:16:57;48
289;10:15:21;Magnolia;10:18:48;45
289;10:15:21;Magnolia;10:19:36;12
289;10:15:21;Magnolia;10:19:57;18
289;10:15:21;Magnolia;10:20:21;21
289;10:28:30;Magnolia;10:30:00;3
289;10:28:30;Magnolia;10:30:06;66
289;10:28:30;Magnolia;10:31:18;12
289;10:28:30;Magnolia;10:31:36;51
289;10:28:30;Magnolia;10:32:45;6
289;10:28:30;Magnolia;10:34:48;105
289;10:28:30;Magnolia;10:42:57;15
289;10:28:30;Magnolia;10:44:27;45
289;10:28:30;Magnolia;10:45:15;3
289;10:28:30;Magnolia;10:46:21;39
289;10:28:30;Magnolia;10:48:15;90
289;10:28:30;Magnolia;10:50:21;147
289;09:57:03;Ralph Laurent Furnitures 1;09:58:42;3
289;10:28:30;Registry;10:43:45;42
289;09:57:03;Wedge Wood 1;10:01:27;6
289;09:57:03;Wedge Wood 1;10:02:24;3
289;10:28:30;Wedge Wood 1;10:30:03;3
289;11:09:06;Wedge Wood 1;11:12:39;9
289;09:57:03;Wedge Wood 2;09:59:33;114
289;09:57:03;Wedge Wood 2;10:02:00;18
289;09:57:03;Wedge Wood 2;10:03:03;3
291;11:02:33;BLM Merchandise;11:04:48;45
291;11:02:33;Entrance;11:03:18;90
291;11:02:33;Ralph Laurent Textile & Bedding;11:02:33;45
292;10:34:18;Benhardt 1;12:01:24;6
292;12:21:03;Benhardt 1;12:33:06;30
292;12:21:03;Benhardt 1;12:48:09;3
292;12:21:03;Benhardt 1;12:51:12;6
292;12:21:03;Benhardt 1;12:53:33;30
292;14:29:52;Benhardt 1;15:59:43;33
292;14:29:52;Benhardt 1;16:01:58;150
292;14:29:52;Benhardt 1;16:21:19;15
292;10:34:18;Benhardt 2;11:26:12;21
292;14:00:04;Benhardt 2;14:00:04;3
292;14:00:04;Benhardt 2;14:00:55;3
292;10:34:18;Benhardt 3;10:58:30;96
292;10:34:18;Benhardt 3;11:03:30;21
292;12:21:03;Benhardt 3;12:27:30;156
292;14:29:52;Benhardt 3;15:55:28;3
292;14:29:52;Benhardt 3;16:12:37;6
292;14:29:52;Benhardt 3;16:13:58;3
292;12:21:03;Benhardt 4;12:49:03;54
292;12:21:03;Benhardt 4;13:19:36;6
292;12:21:03;Benhardt 6;13:34:43;45
292;14:29:52;Benhardt 6;16:10:28;6
292;10:34:18;BLM Merchandise;10:34:18;15
292;10:34:18;BLM Merchandise;10:35:57;12
292;10:34:18;BLM Merchandise;10:36:18;6
292;10:34:18;BLM Merchandise;10:36:30;12
292;10:34:18;BLM Merchandise;10:37:09;9
292;10:34:18;BLM Merchandise;10:40:54;3
292;10:34:18;BLM Merchandise;11:03:51;9
292;10:34:18;BLM Merchandise;11:30:06;3
292;10:34:18;BLM Merchandise;11:33:54;3
292;10:34:18;BLM Merchandise;11:34:24;3
292;10:34:18;BLM Merchandise;11:35:18;39
292;10:34:18;BLM Merchandise;11:41:42;12
292;10:34:18;BLM Merchandise;11:43:45;3
292;10:34:18;BLM Merchandise;11:43:51;3
292;10:34:18;BLM Merchandise;11:52:15;54
292;10:34:18;BLM Merchandise;12:10:12;6
292;12:21:03;BLM Merchandise;12:21:12;3
292;12:21:03;BLM Merchandise;12:21:21;30
292;12:21:03;BLM Merchandise;12:22:00;21
292;12:21:03;BLM Merchandise;12:31:48;6
292;12:21:03;BLM Merchandise;12:32:03;3
292;12:21:03;BLM Merchandise;12:32:21;15
292;12:21:03;BLM Merchandise;12:39:27;3
292;12:21:03;BLM Merchandise;12:40:06;3
292;12:21:03;BLM Merchandise;12:47:57;9
292;12:21:03;BLM Merchandise;12:50:09;15
292;12:21:03;BLM Merchandise;12:50:36;3
292;12:21:03;BLM Merchandise;12:50:45;3
292;12:21:03;BLM Merchandise;12:51:00;3
292;12:21:03;BLM Merchandise;13:04:21;6
292;12:21:03;BLM Merchandise;13:05:03;3
292;12:21:03;BLM Merchandise;13:08:00;3
292;12:21:03;BLM Merchandise;13:12:00;3
292;12:21:03;BLM Merchandise;13:16:39;9
292;12:21:03;BLM Merchandise;13:16:51;6
292;12:21:03;BLM Merchandise;13:17:03;3
292;12:21:03;BLM Merchandise;13:17:54;3
292;12:21:03;BLM Merchandise;13:41:13;24
292;14:29:52;BLM Merchandise;14:58:40;30
292;14:29:52;BLM Merchandise;15:04:34;3
292;14:29:52;BLM Merchandise;15:11:40;6
292;14:29:52;BLM Merchandise;15:12:49;3
292;14:29:52;BLM Merchandise;15:14:25;12
292;14:29:52;BLM Merchandise;15:15:40;24
292;14:29:52;BLM Merchandise;15:17:10;18
292;14:29:52;BLM Merchandise;15:54:13;60
292;14:29:52;BLM Merchandise;16:07:37;3
292;14:29:52;BLM Merchandise;16:22:52;3
292;14:29:52;BLM Merchandise;16:41:43;111
292;14:29:52;BLM Merchandise;16:45:07;120
292;14:29:52;BLM Merchandise;16:49:40;27
292;14:29:52;BLM Merchandise;16:50:46;6
292;14:29:52;BLM Merchandise;16:51:04;9
292;14:29:52;BLM Merchandise;16:55:13;33
292;10:34:18;C-Wonder;10:35:12;12
292;10:34:18;C-Wonder;10:53:51;6
292;10:34:18;C-Wonder;11:02:57;3
292;10:34:18;C-Wonder;11:21:27;3
292;10:34:18;C-Wonder;11:34:09;3
292;10:34:18;C-Wonder;11:34:15;9
292;10:34:18;C-Wonder;11:34:45;6
292;10:34:18;C-Wonder;11:34:54;3
292;10:34:18;C-Wonder;11:41:54;3
292;10:34:18;C-Wonder;11:43:33;6
292;10:34:18;C-Wonder;11:47:30;3
292;10:34:18;C-Wonder;11:54:24;3
292;10:34:18;C-Wonder;12:01:51;15
292;12:21:03;C-Wonder;12:39:57;3
292;12:21:03;C-Wonder;12:40:09;3
292;12:21:03;C-Wonder;12:47:09;6
292;12:21:03;C-Wonder;12:49:57;3
292;12:21:03;C-Wonder;12:50:51;3
292;12:21:03;C-Wonder;12:59:30;9
292;12:21:03;C-Wonder;13:07:12;3
292;12:21:03;C-Wonder;13:07:27;3
292;12:21:03;C-Wonder;13:07:48;12
292;12:21:03;C-Wonder;13:11:00;12
292;12:21:03;C-Wonder;13:12:39;6
292;12:21:03;C-Wonder;13:20:06;12
292;12:21:03;C-Wonder;13:50:43;6
292;14:29:52;C-Wonder;15:12:31;12
292;14:29:52;C-Wonder;15:13:04;3
292;14:29:52;C-Wonder;15:20:10;3
292;14:29:52;C-Wonder;15:36:10;3
292;14:29:52;C-Wonder;16:08:40;12
292;14:29:52;C-Wonder;16:13:46;6
292;14:29:52;C-Wonder;16:50:22;21
292;10:34:18;Campo;10:34:33;6
292;10:34:18;Campo;10:35:27;3
292;10:34:18;Campo;10:36:24;6
292;10:34:18;Campo;10:39:24;3
292;10:34:18;Campo;10:39:30;15
292;10:34:18;Campo;10:39:48;3
292;10:34:18;Campo;10:40:24;24
292;10:34:18;Campo;10:41:00;6
292;10:34:18;Campo;11:04:18;3
292;10:34:18;Campo;11:04:45;6
292;10:34:18;Campo;11:06:03;57
292;10:34:18;Campo;11:14:15;21
292;10:34:18;Campo;11:15:30;45
292;10:34:18;Campo;11:17:36;6
292;10:34:18;Campo;11:20:30;57
292;10:34:18;Campo;11:26:42;9
292;10:34:18;Campo;11:29:42;24
292;10:34:18;Campo;11:30:09;12
292;10:34:18;Campo;11:33:48;3
292;10:34:18;Campo;11:33:57;3
292;10:34:18;Campo;11:34:12;3
292;10:34:18;Campo;11:39:42;9
292;10:34:18;Campo;11:42:39;3
292;10:34:18;Campo;11:54:21;3
292;10:34:18;Campo;12:00:36;6
292;12:21:03;Campo;12:23:06;3
292;12:21:03;Campo;12:33:36;15
292;12:21:03;Campo;12:34:12;3
292;12:21:03;Campo;12:34:51;3
292;12:21:03;Campo;12:35:12;27
292;12:21:03;Campo;12:39:24;3
292;12:21:03;Campo;12:39:30;3
292;12:21:03;Campo;12:45:48;3
292;12:21:03;Campo;12:46:21;39
292;12:21:03;Campo;12:47:15;9
292;12:21:03;Campo;12:57:30;3
292;12:21:03;Campo;12:59:27;3
292;12:21:03;Campo;13:00:27;9
292;12:21:03;Campo;13:05:51;9
292;12:21:03;Campo;13:06:39;6
292;12:21:03;Campo;13:06:48;3
292;12:21:03;Campo;13:07:18;3
292;12:21:03;Campo;13:17:06;6
292;12:21:03;Campo;13:18:48;3
292;12:21:03;Campo;13:21:42;6
292;14:29:52;Campo;14:54:55;18
292;14:29:52;Campo;14:55:16;9
292;14:29:52;Campo;14:58:25;3
292;14:29:52;Campo;15:13:16;3
292;14:29:52;Campo;15:20:13;9
292;14:29:52;Campo;15:50:10;15
292;14:29:52;Campo;16:05:04;63
292;14:29:52;Campo;16:09:13;3
292;14:29:52;Campo;16:16:16;36
292;14:29:52;Campo;16:19:13;6
292;14:29:52;Campo;16:19:25;21
292;14:29:52;Campo;16:21:10;3
292;14:29:52;Campo;16:25:58;9
292;14:29:52;Campo;16:41:37;3
292;14:29:52;Campo;16:43:34;36
292;14:29:52;Campo;16:44:22;45
292;14:29:52;Campo;16:47:37;123
292;14:29:52;Campo;16:50:10;12
292;14:29:52;Campo;16:51:01;3
292;14:29:52;Campo;16:51:13;63
292;10:34:18;Caracole 1;12:11:48;3
292;14:29:52;Caracole 1;16:22:10;3
292;14:00:04;Caracole 10;14:00:25;9
292;10:34:18;Caracole 11;11:02:12;45
292;10:34:18;Caracole 11;11:46:48;21
292;10:34:18;Caracole 11;12:01:15;9
292;12:21:03;Caracole 11;12:31:09;3
292;12:21:03;Caracole 11;12:32:36;3
292;12:21:03;Caracole 11;12:32:48;3
292;12:21:03;Caracole 11;13:21:12;3
292;12:21:03;Caracole 11;13:30:00;43
292;14:29:52;Caracole 11;15:23:28;99
292;14:29:52;Caracole 11;15:28:58;54
292;14:29:52;Caracole 11;15:55:40;30
292;10:34:18;Caracole 12;12:11:51;3
292;10:34:18;Caracole 12;12:12:33;18
292;14:29:52;Caracole 12;16:21:52;18
292;10:34:18;Caracole 2;12:10:42;6
292;14:29:52;Caracole 2;16:10:07;21
292;14:29:52;Caracole 2;16:10:34;12
292;14:29:52;Caracole 2;16:12:25;9
292;14:29:52;Caracole 2;16:22:43;3
292;14:29:52;Caracole 2;16:24:58;6
292;10:34:18;Caracole 3;10:47:00;102
292;10:34:18;Caracole 3;10:58:12;18
292;10:34:18;Caracole 3;11:13:18;42
292;12:21:03;Caracole 3;12:25:30;66
292;12:21:03;Caracole 3;13:11:18;15
292;14:00:04;Caracole 3;14:01:07;6
292;14:29:52;Caracole 3;15:56:10;48
292;14:29:52;Caracole 3;16:11:04;9
292;14:29:52;Caracole 3;16:22:46;6
292;14:00:04;Caracole 4;14:00:16;9
292;14:29:52;Caracole 4;16:22:13;21
292;10:34:18;Caracole 5;10:43:30;27
292;10:34:18;Caracole 5;11:25:12;9
292;10:34:18;Caracole 5;11:43:27;3
292;10:34:18;Caracole 5;11:48:03;162
292;10:34:18;Caracole 5;11:51:33;39
292;10:34:18;Caracole 5;12:10:21;3
